ID,target
ID_7059847922,0.9404079769735585
ID_7060424789,0.35087226133318195
ID_7060526138,0.766638936684996
ID_7060718677,0.8508003326843732
ID_7060805083,0.25807025845780796
ID_7060865397,0.4373056374292668
ID_7061079214,0.40105152543470274
ID_7061328208,0.9079639476121286
ID_7061398286,0.4852178764640218
ID_7061635940,0.41062935417110236
ID_7062244709,0.8276472622146308
ID_7062361179,0.8740088401497041
ID_7062421807,0.2389844482087921
ID_7062584556,0.33723918952064114
ID_7063189879,0.2549780487010923
ID_7063305304,0.5554717997052634
ID_7063401640,0.3921382600426969
ID_7063571616,0.8143522054351401
ID_7063803218,0.49779163093713424
ID_7063984196,0.5356611865225817
ID_7064230430,0.8008346346847268
ID_7064594805,0.45614685442870995
ID_7064862369,0.29109729139342544
ID_7065769837,0.3227077694907165
ID_7065877692,0.9488636355399198
ID_7066112527,0.30943409034019903
ID_7066118249,0.7956257278058312
ID_7066216069,0.7985287268357691
ID_7066371064,0.9679675434175921
ID_7066379178,0.9427801722610131
ID_7066404480,0.9191392276833908
ID_7066696628,0.8715818533851525
ID_7066763236,0.3212323267155037
ID_7066811853,0.34259190089197555
ID_7066938444,0.5290569977942705
ID_7066944585,0.8934600977513003
ID_7067033091,0.6105206350856606
ID_7067041748,0.15296111000466986
ID_7067159074,0.16316258265853767
ID_7067446829,0.721093142446848
ID_7068039541,0.8110561834444161
ID_7068142295,0.43545270690065696
ID_7068207705,0.37469423795565937
ID_7068277940,0.28817744987736765
ID_7068318576,0.46588333467371457
ID_7068332731,0.9583324693820693
ID_7068342182,0.519874755222518
ID_7068596663,0.4015109250240262
ID_7068850829,0.9023062247097364
ID_7068988128,0.25240486819069224
ID_7069494148,0.5375767669365248
ID_7070534947,0.2777054429799129
ID_7071346800,0.8133671842430754
ID_7071603262,0.7991364815667638
ID_7072093199,0.9169525547731842
ID_7072270346,0.8342955040111462
ID_7072853518,0.6535429396662253
ID_7073151373,0.36029631962857317
ID_7073233330,0.12572075744236302
ID_7073296726,0.371827805534384
ID_7073807225,0.9394263192053052
ID_7073903252,0.6840567918662789
ID_7074165182,0.6466329382604338
ID_7074306803,0.6380650112434939
ID_7074600934,0.45367816795237087
ID_7075172790,0.8756341345298708
ID_7075369157,0.8771427869642645
ID_7075375558,0.6764927737692612
ID_7076036804,0.199010488812525
ID_7076064531,0.8838667005321916
ID_7076178776,0.8565997101694147
ID_7076238433,0.2858593896616419
ID_7076369318,0.7681330180351044
ID_7076449685,0.45583330277096673
ID_7076667140,0.8171320084533532
ID_7076711478,0.5215807384332819
ID_7076817239,0.4270711800839992
ID_7077032560,0.5286916647615206
ID_7077106947,0.9035632934444756
ID_7077369004,0.558055876493078
ID_7077434137,0.5343396625285136
ID_7077478356,0.14454674811945623
ID_7077621114,0.4790688125226995
ID_7077654719,0.8065158343238614
ID_7077661813,0.46720736048591016
ID_7077743973,0.9138529097461879
ID_7077782962,0.27804528155212105
ID_7078166167,0.9332151084410238
ID_7078196535,0.5035151626388823
ID_7078450395,0.9376576647015641
ID_7078556930,0.39319418540920176
ID_7078600134,0.8292561485637742
ID_7078608907,0.29635241190908695
ID_7078766508,0.7938967081676034
ID_7079027993,0.649955765775992
ID_7079219721,0.26902617539325796
ID_7079497864,0.6582263827810985
ID_7080211986,0.7116259231805401
ID_7080218425,0.7354395768189689
ID_7081086115,0.9293267442691069
ID_7081325905,0.4291513432648998
ID_7081505067,0.6072336453072833
ID_7081610392,0.8071788940612852
ID_7081619805,0.8087319697280978
ID_7082178056,0.5060869639046836
ID_7082292340,0.6830016567270452
ID_7083007455,0.5866683219280734
ID_7083160781,0.6111619901469489
ID_7083480051,0.5143767710121361
ID_7083515175,0.4612386314311713
ID_7083536571,0.907955964799356
ID_7083707072,0.7872751118654105
ID_7083790071,0.8047700447030383
ID_7083839144,0.828774751283033
ID_7083905591,0.7718262417522009
ID_7084135125,0.9274413368347096
ID_7084245800,0.8222115330106288
ID_7084464523,0.7190246952242426
ID_7084759786,0.3393826880022249
ID_7085315268,0.6797318393166177
ID_7085585592,0.2861100931550502
ID_7085854105,0.5134265859980737
ID_7086158617,0.6040407669654435
ID_7086568459,0.718976357695192
ID_7086728388,0.522574115620165
ID_7086789014,0.5155018099550059
ID_7087160816,0.32968566016174844
ID_7087216008,0.9573237634194391
ID_7087290783,0.842572043858489
ID_7087778328,0.6166935645709062
ID_7087863462,0.3209890856137416
ID_7088184719,0.6716070630140752
ID_7088343181,0.17611295020600282
ID_7088489320,0.4203039588103914
ID_7088914607,0.41854791604197567
ID_7089109075,0.4876620346472603
ID_7089190914,0.33814595245141643
ID_7089287561,0.26286181161022626
ID_7089428323,0.6968440844602607
ID_7089536640,0.2740944653305693
ID_7089654212,0.5852730709331111
ID_7089811592,0.501314887908965
ID_7090693409,0.6405078182871269
ID_7090740501,0.46994727835469474
ID_7090779915,0.2861976752321627
ID_7090838747,0.9136829437541802
ID_7090909668,0.38587493310227566
ID_7091203834,0.3993950155840868
ID_7091278471,0.9517874562407664
ID_7091352012,0.3962665753859601
ID_7091357599,0.8333241170451109
ID_7091665472,0.6897499874968862
ID_7092497084,0.5470854308664399
ID_7092609388,0.2836531667110975
ID_7092641557,0.5316037676757941
ID_7092716842,0.23002676425533858
ID_7092813036,0.7469958676969672
ID_7092887651,0.9207580063563551
ID_7092936300,0.27459228123046026
ID_7093043317,0.8815716945021583
ID_7093488584,0.9230517847623274
ID_7093800314,0.8052926735701919
ID_7093848688,0.5944036012248075
ID_7094046092,0.3728197300741202
ID_7094339285,0.31880415365872333
ID_7094918758,0.31257217074707555
ID_7094950473,0.23482512386408463
ID_7095045134,0.801428973161936
ID_7095346945,0.5748002481219293
ID_7095963379,0.5859574648443236
ID_7096039978,0.5697687841375974
ID_7096167051,0.5804335190180696
ID_7096503080,0.6161797063897267
ID_7096515526,0.6575773950321607
ID_7096632553,0.25832662583251015
ID_7096882140,0.14659943799549716
ID_7097153597,0.26163288523458483
ID_7097285968,0.7159515682638702
ID_7097807880,0.6519951761285715
ID_7098075729,0.7747737044361612
ID_7098337808,0.8890196838869564
ID_7098821790,0.9052050462313384
ID_7098936351,0.8717259634139786
ID_7099122335,0.7475873364633497
ID_7099192874,0.9428163024344791
ID_7099351508,0.7706477710374914
ID_7099718056,0.5669438188970346
ID_7099831741,0.5217573232893424
ID_7100114414,0.4116478568778455
ID_7100230163,0.8101025893250426
ID_7100302831,0.8145179828967332
ID_7100509815,0.4283980087871346
ID_7100649924,0.6433672300879927
ID_7101016750,0.2806882478539103
ID_7101306880,0.6049580706821907
ID_7101372198,0.360471776800953
ID_7101414939,0.581884571001365
ID_7101636841,0.31916653419961105
ID_7101736323,0.42492022202100227
ID_7101823824,0.48575800064720925
ID_7101869367,0.9129031517207871
ID_7101967081,0.7358324931015693
ID_7102049072,0.819004671580677
ID_7102242748,0.32355982072270406
ID_7102264987,0.40387991034622234
ID_7102489267,0.8772773825865151
ID_7102495429,0.3105547051584469
ID_7102517723,0.44751138419341185
ID_7102641561,0.43329490666643344
ID_7102909613,0.8863730512100965
ID_7104330748,0.3208646731375382
ID_7104723976,0.5989203768366674
ID_7104913387,0.9439741777950529
ID_7105456074,0.37593992327339043
ID_7105747790,0.6406223885451339
ID_7106025869,0.3822635546849976
ID_7106079197,0.284136129500128
ID_7106342027,0.9760002946730798
ID_7107416435,0.6473679848417425
ID_7107545609,0.24578712168431047
ID_7107809328,0.7243376813939926
ID_7107936208,0.5239679709432572
ID_7108269394,0.4412483783417285
ID_7108367653,0.9352748300287685
ID_7108603645,0.6072189962455598
ID_7108837287,0.9217880025937656
ID_7109127893,0.2579137701226252
ID_7109182258,0.7285553674842558
ID_7109283705,0.5087380661188808
ID_7109313032,0.8896144084485946
ID_7109337906,0.3203945567636674
ID_7109543172,0.6842742216582145
ID_7109956797,0.7311611394051515
ID_7110087247,0.30917315721976046
ID_7110230276,0.5880955493620882
ID_7110453616,0.5510381723816348
ID_7110541931,0.40420774015459837
ID_7110804792,0.36349591961974187
ID_7110914531,0.7560862035909105
ID_7110916647,0.9200088271299027
ID_7111068400,0.6831519607277876
ID_7111185499,0.9619467872195638
ID_7111254026,0.5335764242038644
ID_7111532149,0.4357169905296959
ID_7111558887,0.8293373437301224
ID_7111632342,0.48232139453097245
ID_7111718198,0.9495403417538266
ID_7111958028,0.8517581732504471
ID_7112238785,0.5747637263362895
ID_7112247160,0.4111458497367371
ID_7112638072,0.9358051434464224
ID_7112799164,0.34893307254248507
ID_7113260279,0.9332796798889205
ID_7113435433,0.9020006871048714
ID_7113980293,0.5797474287861026
ID_7114319384,0.6506590616633778
ID_7114780200,0.3577734187787424
ID_7114811993,0.46977088924019367
ID_7114945141,0.14735359860191607
ID_7114949579,0.9218230474733242
ID_7115014111,0.17770678319086788
ID_7115310495,0.5873887722925253
ID_7115355282,0.8598933093036512
ID_7115359250,0.4720515380716782
ID_7115400620,0.3451132927439094
ID_7115443268,0.7727048884001525
ID_7115910835,0.8179958079723146
ID_7115917912,0.24164206608343755
ID_7116023917,0.5889576486304281
ID_7116196788,0.3722857099044241
ID_7116565993,0.342024749350948
ID_7117138471,0.9005152269024032
ID_7117572086,0.8784326968748998
ID_7117656042,0.6890578947777415
ID_7117733987,0.5989727391705016
ID_7117910172,0.7818123528758661
ID_7117915806,0.8942164350946414
ID_7118347888,0.5069069226413233
ID_7118743448,0.9407543830166925
ID_7118901180,0.47295680763384607
ID_7119217212,0.4343899017908153
ID_7119343500,0.6166689068367508
ID_7119432343,0.6687636845343197
ID_7119672909,0.48870497649038774
ID_7119843578,0.7592280960048358
ID_7120020056,0.9514116950879011
ID_7120486863,0.9182623076072038
ID_7120659671,0.9162612643946082
ID_7120869134,0.6450473033255069
ID_7120936556,0.865255208945079
ID_7121235889,0.42421470549235574
ID_7121283044,0.9346939742201092
ID_7122114143,0.8302602613689377
ID_7122229782,0.4369454647987311
ID_7122338630,0.8646859926744557
ID_7122409879,0.6650613631326502
ID_7123236454,0.8514010542106586
ID_7123807662,0.5302427031236099
ID_7123994003,0.3279716194404603
ID_7124075515,0.9523748453740987
ID_7124116682,0.6244592681645995
ID_7124252361,0.6157263945705708
ID_7124490602,0.43504939115004365
ID_7124491937,0.9561526571643308
ID_7124548170,0.5994588912267236
ID_7124632826,0.9356576775852127
ID_7124755179,0.4853290122517195
ID_7124941900,0.4067571379544031
ID_7125178265,0.7604112210953471
ID_7125323814,0.7974586018015769
ID_7126240279,0.7420182228803586
ID_7126277370,0.17896315586234737
ID_7127177920,0.45112062875513914
ID_7127286008,0.32736308578301604
ID_7127604101,0.3364993385403521
ID_7127850057,0.4023261449907665
ID_7127888819,0.7538763989213424
ID_7128173957,0.24288364567292642
ID_7129293328,0.9518721963663324
ID_7129351029,0.4823983387366679
ID_7129498928,0.3161732280087732
ID_7129534102,0.8314811747561129
ID_7129572589,0.42595893390187545
ID_7129709267,0.6971944267853308
ID_7129907459,0.5856961280899995
ID_7130195498,0.44536720052272744
ID_7130326931,0.8272349039005154
ID_7130452847,0.5589565538226338
ID_7130605244,0.8387053453598403
ID_7131024493,0.19273839890593558
ID_7131663935,0.9393749566760825
ID_7132240926,0.44380423362352783
ID_7132257529,0.8600872854354915
ID_7132440450,0.5636304585457218
ID_7132602001,0.2777078681481876
ID_7132683466,0.4284544648252613
ID_7132811454,0.930009816957871
ID_7132963531,0.8222835190329651
ID_7133226156,0.7922150832082632
ID_7133405311,0.8304240545305949
ID_7133854295,0.5040936543610922
ID_7134041478,0.3133125723661338
ID_7134048891,0.5684811903434828
ID_7134091747,0.36246354848881185
ID_7134982437,0.7789913715803413
ID_7135204319,0.6987508785906931
ID_7135212729,0.35361486169451756
ID_7135233575,0.5017070532757923
ID_7135501837,0.8560075229447884
ID_7135570592,0.31805068531135555
ID_7136172450,0.3324915315658865
ID_7136279635,0.6298806103060375
ID_7136494083,0.6767348768297721
ID_7136529727,0.5472940590706714
ID_7136542522,0.28846790760020496
ID_7136926831,0.3857298182919833
ID_7137105362,0.1842338317313502
ID_7137231295,0.6824421435161048
ID_7137236038,0.32355086660490473
ID_7137292957,0.9166360310401861
ID_7138166287,0.4699218990588427
ID_7138585209,0.3635574516906972
ID_7139001423,0.49984582773583536
ID_7139253169,0.5319797594013852
ID_7139738531,0.692415803231314
ID_7140264002,0.5634369651239767
ID_7140268857,0.5642506537500996
ID_7140334414,0.0796363564522951
ID_7140451028,0.8271217347123193
ID_7140699655,0.41666548860304126
ID_7140738905,0.909544386935045
ID_7141748334,0.8244790424657722
ID_7141781497,0.18228194472401554
ID_7141884792,0.4173484461904889
ID_7142384827,0.9386148431307306
ID_7142438906,0.8539877872492203
ID_7142507468,0.649885486364098
ID_7142948360,0.4390369595979892
ID_7144072499,0.5940448321173655
ID_7144168532,0.3778810318352741
ID_7144191412,0.9477937590939935
ID_7144646163,0.5887802088478155
ID_7144851875,0.5364201912709955
ID_7144924838,0.39372316086683573
ID_7145380435,0.725455080958096
ID_7145581933,0.6731457510441443
ID_7145694026,0.6409611426908204
ID_7145867603,0.7899913181062953
ID_7146203222,0.6634058923309325
ID_7146277245,0.8138787814221204
ID_7147110831,0.25516914864060447
ID_7147267094,0.9516300417376862
ID_7147291066,0.30558837093410673
ID_7147418927,0.6827980533342283
ID_7147551938,0.5678716661870493
ID_7147578610,0.9453210799505561
ID_7147605772,0.5415802934606521
ID_7148036397,0.7196332546889991
ID_7148627496,0.9263183476798356
ID_7148729350,0.1725732807236522
ID_7149146162,0.9467651551912853
ID_7149375962,0.40713102284172653
ID_7149683482,0.7305347068931866
ID_7150519395,0.803535205765555
ID_7150719692,0.8992826301631688
ID_7150819937,0.6684341384998203
ID_7150948182,0.6581815919033329
ID_7151153300,0.7931777196396665
ID_7151198818,0.1112132003245798
ID_7151338099,0.11810109085260106
ID_7151603988,0.806251526786507
ID_7151825281,0.8947225704550931
ID_7152338899,0.5495871302453579
ID_7152372238,0.614038112226812
ID_7152395011,0.5903695558108111
ID_7152404082,0.8612900897351465
ID_7153055737,0.9217593505464307
ID_7153391988,0.9141002346473579
ID_7153412974,0.9682469204022105
ID_7153603376,0.8435152234266176
ID_7154227911,0.433367188325623
ID_7154358245,0.8472958029321772
ID_7154392604,0.8045288516445899
ID_7155165227,0.77595640830447
ID_7155651912,0.2254087637467682
ID_7155675502,0.3317886176598432
ID_7155898269,0.9467897628994947
ID_7156472873,0.865208723129305
ID_7156567893,0.5864391998773747
ID_7156868159,0.5377149159409425
ID_7157176099,0.9237883767596256
ID_7157545615,0.6639451017334895
ID_7157770244,0.4274012129943788
ID_7157969715,0.7286440151349212
ID_7158085220,0.559247104773928
ID_7158872242,0.3273233945873215
ID_7158888875,0.4863556311986772
ID_7158912225,0.7517413443526239
ID_7159021666,0.6802868021908781
ID_7159032378,0.24626937405093574
ID_7159054451,0.8177769945567477
ID_7159379357,0.6023559747821434
ID_7159431617,0.3714564604494723
ID_7160245739,0.44335574398360494
ID_7160906227,0.8480344526020088
ID_7160983616,0.3226401061606589
ID_7161306278,0.4233932861210708
ID_7161516668,0.23141549152130134
ID_7161577012,0.7515408300578396
ID_7161779992,0.9523136826692302
ID_7162687185,0.7343472805765683
ID_7162965549,0.7567067088104905
ID_7163076683,0.39903006702408467
ID_7163330477,0.2392996479615653
ID_7163528803,0.43808576577043973
ID_7163906391,0.6540550601466174
ID_7164255053,0.3921382600426969
ID_7164320464,0.40279973959531035
ID_7164406289,0.18884649492680874
ID_7164692853,0.8071175779096377
ID_7164982035,0.45986574690696425
ID_7165316584,0.6507885361401737
ID_7165681397,0.6146444247771222
ID_7165725205,0.22754484075916656
ID_7165784518,0.6153678765000259
ID_7165949278,0.9538228171244673
ID_7166222376,0.45095085635492127
ID_7167340733,0.5612998478181193
ID_7167439228,0.5978962217417131
ID_7167486533,0.8462548085028693
ID_7167630099,0.24164574149336224
ID_7167662548,0.3703776331169229
ID_7167997023,0.49900090271034936
ID_7168260106,0.19924125919115063
ID_7168387548,0.3457455604923603
ID_7168639153,0.44608646721938405
ID_7169009496,0.8544586053309493
ID_7169058445,0.20334465034374494
ID_7170271983,0.5361840710416456
ID_7170305631,0.634258512864385
ID_7170543136,0.9447306070482715
ID_7170544568,0.6921008457674473
ID_7170659719,0.9051468716487783
ID_7170835282,0.5130572599282286
ID_7170991224,0.7606038710192701
ID_7171031846,0.9496303756104457
ID_7171374711,0.8418300530517322
ID_7171386592,0.3654487105930406
ID_7171568668,0.921460803857308
ID_7171674853,0.3439411485368161
ID_7171851469,0.5605338160729684
ID_7172267522,0.7606249964044132
ID_7172280408,0.1643084824396546
ID_7172475467,0.5819759470229213
ID_7172856337,0.8114003784658977
ID_7173904210,0.6728939620676625
ID_7173936767,0.4376666829003753
ID_7173959700,0.3386163404116139
ID_7174069906,0.2720045493414498
ID_7174139600,0.643629020656531
ID_7174322015,0.11906085144893255
ID_7174374435,0.7572230522109354
ID_7174488668,0.44481226843022376
ID_7174817107,0.6064932162646252
ID_7175055836,0.679506170073825
ID_7175276427,0.30575620176514773
ID_7175325999,0.7956028105048387
ID_7175413401,0.36418898796139465
ID_7175691581,0.9069841303550349
ID_7175699343,0.6492434769953151
ID_7176362621,0.5165274511140986
ID_7176374239,0.34043321585534986
ID_7176642822,0.40096503837787556
ID_7176854002,0.4345704944253167
ID_7176929322,0.5833212426355603
ID_7177481369,0.5162491820094526
ID_7177522199,0.3730703090045498
ID_7177953805,0.19282590088156135
ID_7178510501,0.2729968647255752
ID_7178618331,0.7987160751429552
ID_7179016126,0.8363949912164508
ID_7179095884,0.4998015645669248
ID_7179140097,0.9478636710303326
ID_7179151038,0.6359053922479163
ID_7179268774,0.38228169157804953
ID_7179334347,0.7215811071974076
ID_7179388239,0.23637680363245697
ID_7179737499,0.4626089990946882
ID_7179992157,0.5162084377332112
ID_7180196193,0.33646417517978416
ID_7180502721,0.5515886557872582
ID_7181032560,0.334012947128273
ID_7181102057,0.33544075709700527
ID_7181191782,0.3453372320043579
ID_7181198774,0.4467638372259048
ID_7181526317,0.4237977280714455
ID_7181776141,0.667493155234835
ID_7182202852,0.9209293076422274
ID_7182213965,0.3892773704426738
ID_7182260323,0.9502667460691313
ID_7182515793,0.7270999884085456
ID_7182534156,0.8430208795594909
ID_7182607466,0.5370048586353126
ID_7182943946,0.32399635141049116
ID_7182987030,0.32345085438754384
ID_7183048031,0.5126923341221865
ID_7183090971,0.4717703358527177
ID_7183201903,0.6396585092103304
ID_7183260594,0.9294794913226632
ID_7183281359,0.691981869960905
ID_7183321979,0.9057763896503999
ID_7183393750,0.5657269313331681
ID_7183459259,0.961224668150676
ID_7184196442,0.9297923006617197
ID_7184201613,0.3947273592639233
ID_7185045636,0.7625700338336154
ID_7185223846,0.6321474388318951
ID_7185616202,0.41015635433936337
ID_7185742558,0.9064169518452035
ID_7186054147,0.8784768210897499
ID_7186111815,0.42525548718226897
ID_7186156462,0.8432515553401221
ID_7186225288,0.9417512975871399
ID_7186252296,0.7918783279870788
ID_7186281234,0.7695331550949276
ID_7186328953,0.44177203091694245
ID_7186416129,0.5264376162605378
ID_7186537180,0.8025199003561534
ID_7186621771,0.4938082889887821
ID_7186692356,0.2083262369312505
ID_7186781269,0.9616132951324617
ID_7186871458,0.6499777008021427
ID_7187193936,0.7667568565581356
ID_7187211881,0.32153038879609147
ID_7187745345,0.570179072690282
ID_7188123866,0.711880725287214
ID_7188619683,0.4505958287445044
ID_7188874244,0.3726623339693488
ID_7189265307,0.899923976929794
ID_7189358870,0.18382025697481968
ID_7189388126,0.9369126236888896
ID_7189733916,0.6469893967283044
ID_7189751428,0.6881523781070857
ID_7189856647,0.558804217944947
ID_7190057356,0.610050707851963
ID_7190076080,0.577433724383384
ID_7190140319,0.5977645093479329
ID_7190350002,0.6093500132145581
ID_7190638394,0.6892894313878245
ID_7190717409,0.6523606722117979
ID_7190963025,0.4501861742243116
ID_7191655997,0.8229962735230488
ID_7191656749,0.31792616508299854
ID_7191873145,0.5660192906154016
ID_7192030735,0.9412832305525982
ID_7192103619,0.7640084218635854
ID_7192173840,0.335896137594392
ID_7192433982,0.7920348495509602
ID_7192759110,0.3524137350033005
ID_7193060716,0.5944211747574667
ID_7193159819,0.9030078454673646
ID_7193653384,0.7941369045878299
ID_7193961640,0.4586372912969499
ID_7194013525,0.573959408512714
ID_7194166310,0.8870665554938654
ID_7194799127,0.3781427156873863
ID_7194921836,0.24035350681728737
ID_7195241801,0.5893820393149538
ID_7195361932,0.9464962277618337
ID_7195419509,0.21649098696127475
ID_7195569903,0.6930848355821444
ID_7195774619,0.8610160492762569
ID_7196179507,0.39579086943751124
ID_7196221828,0.5243092441482322
ID_7196287049,0.3783704462953901
ID_7196470208,0.6046373637196625
ID_7197063520,0.9283477527573518
ID_7197141371,0.7656865322781756
ID_7197148074,0.3291771372946757
ID_7197251508,0.8846646388777152
ID_7197308329,0.6450778478084617
ID_7197596657,0.5514111649263325
ID_7197702242,0.3694767048869288
ID_7197819747,0.3559267065980272
ID_7197966476,0.8011890326680845
ID_7198052734,0.9531572596776963
ID_7198060229,0.8429593259647359
ID_7198372984,0.1739881357596325
ID_7198494097,0.3955113369657102
ID_7198632783,0.7970034772371993
ID_7198805704,0.6070307925025457
ID_7199041004,0.22981206256333594
ID_7199243007,0.4926920315183404
ID_7199307122,0.4903425648222603
ID_7199388958,0.7267645791996092
ID_7199756653,0.7610531827422736
ID_7199764619,0.6047348460642921
ID_7200044763,0.7933994160346489
ID_7200196578,0.523723287384032
ID_7200268162,0.1141294506913614
ID_7200646323,0.501238212901278
ID_7200886860,0.24889371342355865
ID_7200928785,0.22685191348788572
ID_7201519848,0.631996749303213
ID_7201692859,0.6215607506964798
ID_7201950985,0.787448480608649
ID_7202033057,0.5324589744057033
ID_7202351269,0.3435435290762568
ID_7202385614,0.7069498955736372
ID_7202442900,0.9429523206514188
ID_7202504053,0.3133974057123053
ID_7202614513,0.826017108349172
ID_7202761022,0.37740033913280224
ID_7202949611,0.8679441788692012
ID_7203337485,0.34488285061117896
ID_7203434782,0.41263707275386313
ID_7203643985,0.806272561572855
ID_7204534973,0.7009637786164842
ID_7204594441,0.688353499191599
ID_7204742630,0.5853189654790791
ID_7204771606,0.4743638384993315
ID_7204939790,0.377188180174108
ID_7205128217,0.6445948952703313
ID_7205211127,0.4437842540322952
ID_7205295036,0.6467800022396312
ID_7205712150,0.4941947685461354
ID_7205925793,0.5015195556722652
ID_7206066094,0.21955753647639914
ID_7206579724,0.4301544655015084
ID_7206982627,0.65925930657038
ID_7207068624,0.8880987722246115
ID_7207172030,0.38501016845681174
ID_7207499569,0.1763300372999594
ID_7207626953,0.5797566015132081
ID_7207665448,0.44870657764280253
ID_7207776026,0.9295359178379494
ID_7208261005,0.6798553683147284
ID_7208350370,0.2758834198594105
ID_7208394107,0.9673635606979232
ID_7208409405,0.3324640782348312
ID_7208689841,0.5815133254249958
ID_7208856600,0.4053188490064698
ID_7208990124,0.39348187670128204
ID_7209051797,0.7847992337456361
ID_7209712733,0.29282773518704036
ID_7209737782,0.8908130204377399
ID_7210331678,0.39546705427616863
ID_7210734857,0.6457535476877406
ID_7211147408,0.2487834158089662
ID_7211986232,0.16087782461002284
ID_7212739467,0.6127869553928833
ID_7213048680,0.6173674990842999
ID_7213612640,0.7279369627271853
ID_7213635854,0.43773097610900236
ID_7213910644,0.9004583288264489
ID_7214054578,0.6903497149490738
ID_7214333615,0.40822585758257474
ID_7214380127,0.5834569000770115
ID_7214469723,0.2602450453318784
ID_7214519747,0.7957944953727664
ID_7214868895,0.3493113456998982
ID_7215695867,0.7824039663671414
ID_7216106743,0.9249212784806254
ID_7216481376,0.34742592684426654
ID_7216521161,0.37061484667429934
ID_7216634783,0.9888174532879895
ID_7216666443,0.32582015091962585
ID_7216807996,0.6159375575687718
ID_7216821785,0.4816221107298753
ID_7216849587,0.727073224723444
ID_7216975815,0.6511718349985361
ID_7217038036,0.2070701813096828
ID_7217183341,0.6263636240301552
ID_7217527162,0.7262771962188592
ID_7217758947,0.20464070602616466
ID_7218064921,0.9186812737987781
ID_7218203762,0.6168751069171785
ID_7218448697,0.91749356878414
ID_7218498740,0.7979850735133323
ID_7218514949,0.8524715926823886
ID_7218827462,0.5753043517823584
ID_7218878224,0.9113942873884542
ID_7218956293,0.26137886006456507
ID_7219100587,0.7960866478743167
ID_7219181908,0.9467750080962402
ID_7219353664,0.9100421643759692
ID_7219493457,0.3167151028636008
ID_7219806973,0.85837264735309
ID_7220046867,0.5783755399250367
ID_7220680124,0.8837119262694645
ID_7220891947,0.18104672893369927
ID_7221169545,0.2807362098780518
ID_7221616894,0.5786626120842943
ID_7221618671,0.33751077808926055
ID_7221663387,0.3726605479071426
ID_7221830285,0.884292088111513
ID_7222134486,0.9571564782800023
ID_7222481048,0.6597124955906222
ID_7223409591,0.30507137085558395
ID_7223508289,0.4987243579653918
ID_7223637877,0.24254877561163507
ID_7223715162,0.90754321949822
ID_7224015584,0.70872222145535
ID_7224114417,0.35400281007641554
ID_7224138371,0.9612672942575952
ID_7224703405,0.4469581236230341
ID_7224942999,0.2700762441836005
ID_7224946472,0.950968615077621
ID_7225159737,0.11276783635920262
ID_7225355296,0.9137618832902556
ID_7225379283,0.9174934200546762
ID_7225464459,0.8328173599519292
ID_7225989417,0.4533674770462712
ID_7226116625,0.20347543025081918
ID_7226649040,0.8672243206413263
ID_7226850930,0.8661913195369704
ID_7226857869,0.9463203975332508
ID_7227372398,0.47295680763384607
ID_7227450948,0.5736749343282579
ID_7227507941,0.6635904869258151
ID_7227608692,0.6576714092856175
ID_7227702443,0.30289099423836713
ID_7227989372,0.4349218984083333
ID_7227992125,0.8377067035767127
ID_7228294231,0.8992129315111612
ID_7228295697,0.15151737926693323
ID_7228344082,0.8559133908837816
ID_7228355095,0.2630482866159217
ID_7228510717,0.25624001466442126
ID_7228558331,0.5163580278660368
ID_7228625742,0.719692977093294
ID_7228822840,0.5072335161439349
ID_7228837010,0.14573908495986865
ID_7228951212,0.29715344458412574
ID_7228999638,0.923726974978837
ID_7229033089,0.4049687743619229
ID_7229380228,0.3557510442978856
ID_7229443451,0.712047003784181
ID_7229744378,0.33966290100640684
ID_7230034317,0.7791743396194437
ID_7230106163,0.8977506658986567
ID_7230212994,0.28201523880422025
ID_7230421634,0.1300280170703879
ID_7230684317,0.26233496401684236
ID_7230724110,0.4626553650750845
ID_7230749193,0.501289861827455
ID_7230763456,0.7011845662660579
ID_7231003089,0.5198044013266132
ID_7231055150,0.7846236878076426
ID_7231200374,0.7409714693811202
ID_7231484712,0.2662679555490627
ID_7231616060,0.8004543017343303
ID_7231631118,0.8762987697881535
ID_7232151551,0.8431312212751456
ID_7233294485,0.7921309556399996
ID_7233945103,0.3873704734396652
ID_7233998975,0.8580853131401985
ID_7234147670,0.8108147948826044
ID_7234189287,0.3341466387812928
ID_7234637335,0.7719505158420533
ID_7234705499,0.41283639539760286
ID_7235082288,0.5797952016918114
ID_7235653058,0.8122194382634726
ID_7235653320,0.9532711371353534
ID_7235951564,0.9094580198163776
ID_7235996387,0.735234223429782
ID_7236032410,0.776240421527992
ID_7236410156,0.26886639053301414
ID_7236675089,0.6229876697949135
ID_7236797529,0.9347152797870861
ID_7236848857,0.5394376124047113
ID_7237139533,0.8031853202683906
ID_7237177160,0.5383474659063082
ID_7237301032,0.575142066862203
ID_7237340795,0.8845286686497732
ID_7237564694,0.9615790535692763
ID_7238388761,0.24602662025061314
ID_7238744735,0.927179538081471
ID_7239017457,0.9304307558026105
ID_7239108068,0.7057761273366014
ID_7239443074,0.6897042212124073
ID_7239706267,0.818649736244005
ID_7239914589,0.482726178050515
ID_7240113677,0.4227037903116806
ID_7240268199,0.7334576969742074
ID_7240278323,0.7333085864666367
ID_7240343732,0.7151084764824378
