ID,target
ID_8774808525,0.7826057140300476
ID_8774979084,0.876078406383859
ID_8775172131,0.4242023376358422
ID_8775352611,0.754275474685912
ID_8775414115,0.7222218379925496
ID_8775476052,0.8658601308434035
ID_8775491665,0.3916407627709651
ID_8775509105,0.9329037436528488
ID_8775650945,0.22712413211055954
ID_8775693368,0.5857929636048064
ID_8775903389,0.37754784885791787
ID_8776173340,0.9498017730627402
ID_8776729923,0.09021492762319935
ID_8776924848,0.3123254280865941
ID_8777015497,0.3637299736547079
ID_8777130333,0.8889008664832242
ID_8777424485,0.11063388790401422
ID_8777520049,0.6323431165640129
ID_8778034632,0.9372580773550727
ID_8778202831,0.7428982241587511
ID_8778444961,0.64176879658334
ID_8778910385,0.8124858020354112
ID_8779231249,0.9267779577899141
ID_8779661908,0.9805354643830888
ID_8779799684,0.24931805304285168
ID_8780677014,0.48795752196979203
ID_8780761146,0.4033778013743695
ID_8781124560,0.8925766481759566
ID_8781280287,0.9381690797144875
ID_8781435274,0.631617572744774
ID_8781741763,0.9050317164516635
ID_8781967570,0.7319892600626268
ID_8782064989,0.41921513914672626
ID_8782071271,0.9235867640053395
ID_8782160527,0.7932049548466608
ID_8782166938,0.7907093591757978
ID_8782177080,0.24586079424945578
ID_8782389618,0.3190536956517743
ID_8782950422,0.8158036111208449
ID_8782975652,0.14699322971741807
ID_8783045064,0.40015006237793327
ID_8783149633,0.6356156673128227
ID_8783425987,0.4404258602998595
ID_8783704165,0.9654068657039354
ID_8784113224,0.4515150476449908
ID_8784568955,0.582313600913959
ID_8784597261,0.43643668628951704
ID_8784619309,0.6139412711835975
ID_8784814612,0.9301394760560835
ID_8785107668,0.8290318176265188
ID_8785164734,0.2867373147067228
ID_8785431655,0.8738542755636737
ID_8785725758,0.5602028070480183
ID_8785842564,0.6918096073724848
ID_8786182301,0.06957946919970512
ID_8786270269,0.9123561440538721
ID_8786578501,0.792373120233549
ID_8786635463,0.21262775989796537
ID_8786987007,0.7669120431231935
ID_8787074579,0.44626947311991066
ID_8787656927,0.1450431764418154
ID_8787677994,0.7282472543239428
ID_8788049511,0.24597835095267584
ID_8788072349,0.3443554113012389
ID_8788150100,0.6685319074220879
ID_8788573258,0.32764284500333285
ID_8789145784,0.3571198484249427
ID_8789344467,0.42878760498814233
ID_8789801449,0.5226597274870097
ID_8789830876,0.5962374739432867
ID_8789871320,0.3925789120021885
ID_8790385065,0.6181686358196924
ID_8790615945,0.9518444208073468
ID_8790626781,0.7641926857938872
ID_8792632512,0.4465136266641928
ID_8792656956,0.7879750194800816
ID_8792839841,0.8763443831125031
ID_8792935037,0.5556077670336683
ID_8793012698,0.9447726214789557
ID_8793020358,0.9500626444546876
ID_8793899393,0.6710125390953278
ID_8794052045,0.5021266921209723
ID_8794136574,0.7971983069950025
ID_8794403807,0.7075647413874726
ID_8794439786,0.9538769453398621
ID_8794501450,0.7980387240810263
ID_8794569949,0.5439735318849336
ID_8795092701,0.9665553558152741
ID_8795315617,0.5832300179132855
ID_8795342307,0.5732819410985703
ID_8795483723,0.9261584565400179
ID_8795782851,0.7095521713930967
ID_8797097071,0.8910060268656078
ID_8797339056,0.46972397356672024
ID_8797689343,0.32588203539257593
ID_8798026434,0.8695797044364202
ID_8798109511,0.3301853904384573
ID_8798387002,0.34481275658242
ID_8798550777,0.4728871301141996
ID_8798820302,0.5258249678359631
ID_8798888451,0.942323435736971
ID_8799801764,0.5236557608291958
ID_8799913934,0.8308248774250525
ID_8800025607,0.12256849705002372
ID_8800084512,0.7048686316555814
ID_8800265424,0.43431217793227606
ID_8800355267,0.36705649253978273
ID_8800446310,0.9416800220586838
ID_8800800219,0.21840632925574627
ID_8800885506,0.7564970422196371
ID_8800894054,0.829650708405336
ID_8801233362,0.6102829518699548
ID_8801853404,0.7195208443489629
ID_8802226621,0.47219707110250736
ID_8802820963,0.9244838872719764
ID_8802865902,0.6837529976027353
ID_8803862543,0.07730409467440341
ID_8804511988,0.5085268607428025
ID_8804600776,0.278791426937015
ID_8804669902,0.8534961870808675
ID_8805157643,0.2979774127411714
ID_8805162468,0.9792680664470472
ID_8805197355,0.230966886141315
ID_8805234591,0.08617848095700856
ID_8805247120,0.46745211504399786
ID_8805352840,0.43729518632063274
ID_8805576304,0.4803571187876169
ID_8805698400,0.6346624784924947
ID_8805877551,0.0892180869661873
ID_8806099304,0.5527953577481689
ID_8806159562,0.4963997638496245
ID_8806167003,0.4738239983803158
ID_8806205674,0.48257535240951405
ID_8806390712,0.9571395358000125
ID_8806418337,0.7810979090224713
ID_8806489321,0.8957520871766715
ID_8806572899,0.27831085111330467
ID_8806910855,0.4705472240276071
ID_8806929396,0.1428934548018698
ID_8807660036,0.8312060090531846
ID_8807968053,0.9357902948356004
ID_8808397214,0.2734568378814874
ID_8808841413,0.775139935254394
ID_8808845522,0.30136142865840837
ID_8808906645,0.45896458928069384
ID_8809165174,0.6607844224851694
ID_8809475843,0.7517307084476905
ID_8809485639,0.6483217782809771
ID_8809495255,0.6078800249009132
ID_8809681776,0.8287028592864151
ID_8809825553,0.4590402921668945
ID_8809836377,0.2585033821757456
ID_8809954690,0.5044224661884039
ID_8810199282,0.3638673803214296
ID_8810716334,0.34391156839665654
ID_8810768306,0.33234650640904073
ID_8810889086,0.4688879812186707
ID_8810901590,0.8005250298704675
ID_8810912858,0.4991664490629753
ID_8811027388,0.9395163685542678
ID_8811288377,0.5188222409544179
ID_8811601171,0.916595964849987
ID_8811778745,0.4426541375184661
ID_8811883086,0.14621648273889237
ID_8812204145,0.7007168079941227
ID_8812501846,0.4312882729422411
ID_8812506779,0.5003879516814173
ID_8812791652,0.48373027314731915
ID_8812861167,0.35295600380021463
ID_8813109087,0.45700282039434126
ID_8813175166,0.26236308290905896
ID_8813216692,0.3017690561069863
ID_8813342118,0.36971697490255157
ID_8813791694,0.6167234844988015
ID_8814162610,0.716630132638225
ID_8814258328,0.28619093004895124
ID_8814327319,0.7309348632259527
ID_8814437520,0.15890367366859012
ID_8814514047,0.7691070887643278
ID_8814515446,0.3543573527699459
ID_8814675195,0.8695747197330242
ID_8814748883,0.4846909547542506
ID_8814794354,0.47298011951461655
ID_8815035640,0.8489103206980468
ID_8815545317,0.4472344236604781
ID_8815863089,0.4773023674194051
ID_8816200435,0.2624394416239499
ID_8816524665,0.9221181984990205
ID_8816532649,0.6564722928856169
ID_8816633682,0.22454597055214498
ID_8816718796,0.8377842633593311
ID_8817010768,0.16306931080657092
ID_8817251288,0.1813449165324349
ID_8817393292,0.7055362830115463
ID_8817574711,0.8977260577518164
ID_8817658946,0.7189640156431746
ID_8818165580,0.2948008178975738
ID_8818341083,0.632434261433172
ID_8818414692,0.5083883298777424
ID_8818703811,0.4636279613192569
ID_8818712469,0.9738882003653605
ID_8818977663,0.8289907805623744
ID_8819068596,0.21477580716796266
ID_8820183862,0.6478211757641783
ID_8820427951,0.8694877150015476
ID_8820455935,0.2527932272670178
ID_8820458276,0.8829422814785057
ID_8820806931,0.4346134648866092
ID_8820935425,0.9069070581536022
ID_8820955475,0.17888228673746606
ID_8820991214,0.5770098024982521
ID_8821220304,0.926109213500202
ID_8821455946,0.8481580486470279
ID_8821562402,0.7309277574686295
ID_8821567161,0.17167509756341284
ID_8821875112,0.7733646587206966
ID_8822491030,0.9258036814973882
ID_8822491925,0.8891793805913475
ID_8823021903,0.6484042780468848
ID_8823166560,0.3782993526485383
ID_8823456414,0.9308711081444307
ID_8824539422,0.6955512669349946
ID_8824681339,0.3381424895126242
ID_8824720888,0.9761921855467622
ID_8824953430,0.1503747845846016
ID_8825048713,0.959545859375967
ID_8825112006,0.8960247718099315
ID_8825747487,0.292245146829544
ID_8826091331,0.8743472060311105
ID_8826324801,0.8269623889529811
ID_8826886849,0.7525494636830801
ID_8827113285,0.42366935126918603
ID_8827294999,0.8720991108283966
ID_8827325799,0.9310019624794601
ID_8828244640,0.9178324312818762
ID_8828256396,0.7569694543972023
ID_8828476496,0.6071509667751995
ID_8828565622,0.8480571905867713
ID_8828679278,0.8376313674921498
ID_8828805295,0.3494122815223569
ID_8829268578,0.9544311496897828
ID_8829321277,0.7241323879647052
ID_8829598594,0.8677678687198418
ID_8829702390,0.42983060057301964
ID_8829927629,0.22632013273927218
ID_8830113312,0.3755788052016392
ID_8830174355,0.16132247282064768
ID_8830206243,0.6069529060779661
ID_8830224815,0.3126240653837126
ID_8830561954,0.9577130258330238
ID_8830581510,0.9428070653337769
ID_8830757770,0.2664622462184862
ID_8830784392,0.10363408525001014
ID_8831265711,0.6204272577088954
ID_8831400678,0.2524236569581994
ID_8831602460,0.982229911726238
ID_8832360608,0.14137776300932609
ID_8832957579,0.1531525479458865
ID_8833110269,0.4654302024829798
ID_8833269114,0.8311031214414384
ID_8833468326,0.30216441470960537
ID_8833808847,0.9292530055435658
ID_8834415310,0.9345454034084906
ID_8834771879,0.2941773227702268
ID_8834782890,0.9735381305654143
ID_8834938834,0.22126776527249695
ID_8835028581,0.284829385437595
ID_8835096062,0.2015496592065585
ID_8835198968,0.8188792417861963
ID_8835209214,0.2492426321251066
ID_8835441464,0.9090851983600808
ID_8835458552,0.28858892709817213
ID_8835544941,0.925365491166014
ID_8835569145,0.21608605315131071
ID_8835740792,0.6909624739750607
ID_8836094890,0.6916346212910567
ID_8836381518,0.6792866482165669
ID_8837379929,0.1983347279052235
ID_8837735534,0.29285174862032937
ID_8838009804,0.8060787241582317
ID_8838587648,0.21554808662133423
ID_8838657273,0.7047251327063296
ID_8838871170,0.5406832267887307
ID_8839093856,0.3733506124450137
ID_8839113221,0.44118264913611577
ID_8840286406,0.7456525628765386
ID_8840287402,0.5482407003904158
ID_8840425759,0.2228481208855466
ID_8841114565,0.8604878507915984
ID_8841215167,0.3215044159701506
ID_8841258079,0.9754000440052056
ID_8841305523,0.748092921867737
ID_8841461296,0.12039981232166681
ID_8841607504,0.2585343543022119
ID_8841833147,0.5411729900357982
ID_8841973626,0.9263873472012267
ID_8842027658,0.9370141254679242
ID_8842128950,0.9266613730651899
ID_8842466879,0.4584749821099675
ID_8842534319,0.9235448046490987
ID_8842604554,0.9491781914309058
ID_8843244010,0.6480532428853351
ID_8843934206,0.6962648172360627
ID_8844129694,0.435826372702894
ID_8844171294,0.390551308742299
ID_8844209889,0.8385896308049182
ID_8844237542,0.40041321808736924
ID_8844272939,0.32169297554043436
ID_8844337553,0.9222450388304086
ID_8844739768,0.5728237121495081
ID_8845532514,0.6580961417314185
ID_8845780839,0.49365042212134225
ID_8845917410,0.9617119517673445
ID_8846002871,0.44207809099065415
ID_8846028974,0.6795550160379965
ID_8846051158,0.176581798444158
ID_8846233276,0.1989365608638181
ID_8846452209,0.3598783825265361
ID_8846759690,0.33642793763125933
ID_8846847278,0.26025388270645183
ID_8846865915,0.5961878799184519
ID_8846881636,0.7315561170852242
ID_8846933810,0.7139131088730614
ID_8847166352,0.21505174281058256
ID_8847263972,0.1424351977973787
ID_8847367684,0.4697031402181435
ID_8847434499,0.5891994578681844
ID_8847759628,0.42804966573099934
ID_8847833499,0.781501977703843
ID_8848367788,0.960024869756796
ID_8848525501,0.47843976852969955
ID_8849137380,0.9665019698790529
ID_8849195808,0.8540666753318865
ID_8849329848,0.6696448201762255
ID_8849468736,0.4942833886283956
ID_8849747670,0.394407651936919
ID_8849926654,0.7059780882316685
ID_8850175612,0.6095706587611346
ID_8850226998,0.22241228670432805
ID_8850576821,0.8283509562468482
ID_8850587030,0.7428268805116968
ID_8850614545,0.5703642677833006
ID_8850670746,0.6475006481588348
ID_8850964043,0.2797812835884142
ID_8851383718,0.9160617074631309
ID_8851389505,0.8448987450936315
ID_8851922745,0.5663617463009908
ID_8852036779,0.2687913814324178
ID_8852121336,0.3882772040709232
ID_8852140525,0.13717281995179698
ID_8852548176,0.4872775275323944
ID_8852613551,0.4238346592366058
ID_8852796809,0.7063625199003237
ID_8852818098,0.30682089533189794
ID_8852877512,0.8942577369729164
ID_8852889235,0.24438609344148468
ID_8852976563,0.40290855575320295
ID_8853196013,0.716118608415301
ID_8853219132,0.977569868768924
ID_8853715685,0.9261150319825375
ID_8853800884,0.7730151486653861
ID_8853897790,0.266895285610573
ID_8854619674,0.8587603010893321
ID_8854709991,0.0787795236036072
ID_8854844518,0.9869424713237193
ID_8855069581,0.9792072048254422
ID_8855237719,0.19674625460639592
ID_8855431840,0.4196250388681531
ID_8855495685,0.7588027931138158
ID_8855657525,0.4713774767759679
ID_8855938463,0.13576118908280904
ID_8856253975,0.3231375175768898
ID_8856419095,0.6292354882629461
ID_8856473721,0.6015737347323133
ID_8856732198,0.7386532746963527
ID_8856767399,0.6289021181798747
ID_8857058716,0.9468467582224279
ID_8857344226,0.8758621740509213
ID_8857810576,0.666005573746929
ID_8857851033,0.6163333466243293
ID_8858199150,0.34504941154824936
ID_8858606935,0.5265010174603654
ID_8858742980,0.21037257131373774
ID_8859080005,0.5759209555304204
ID_8859358342,0.20120308767290027
ID_8859440000,0.8353114120716995
ID_8859616626,0.5586172417384776
ID_8859697047,0.6119651412232757
ID_8860203859,0.6798978362208374
ID_8860364989,0.928374805349804
ID_8860371866,0.3786818350609571
ID_8860664587,0.3214497444574914
ID_8861185472,0.18988812995008233
ID_8861491780,0.9011909970862899
ID_8861728355,0.6671812961450504
ID_8861784972,0.4764114149243179
ID_8862165374,0.8012619651814973
ID_8862431123,0.2809757511954625
ID_8862531732,0.4002507983213727
ID_8862865054,0.4392350474756928
ID_8862916256,0.9155887447367276
ID_8863167305,0.8513986862062732
ID_8863446528,0.8664574851348688
ID_8864152088,0.8784823182383744
ID_8864223522,0.33646224657119944
ID_8864431154,0.6501396959530958
ID_8864682778,0.19144305621276142
ID_8865240237,0.3962955215493927
ID_8865303559,0.30011444561041273
ID_8865430805,0.6574581137253688
ID_8865871204,0.3661838373504024
ID_8866097680,0.3014284538664461
ID_8866353309,0.8271507642104656
ID_8866570463,0.32869771991894897
ID_8866761641,0.4150018702834309
ID_8866847554,0.3809809028273247
ID_8866944709,0.788648404601773
ID_8867106869,0.5568347839902035
ID_8867118269,0.28920455399390294
ID_8867301463,0.22623504960878685
ID_8867516689,0.42326622519271007
ID_8867516824,0.12609047276256588
ID_8867910060,0.7011372162456639
ID_8868099625,0.5496810075105056
ID_8868190908,0.691838964132508
ID_8868874068,0.5128406417429606
ID_8869688340,0.555629610967516
ID_8869715694,0.40489220273808135
ID_8870040501,0.39752173040988426
ID_8870113666,0.7593319610479926
ID_8870148408,0.8158210639050976
ID_8870216140,0.848551351052615
ID_8870319472,0.8370105001440096
ID_8870357203,0.6676061090038607
ID_8870937328,0.5790669794066878
ID_8870992614,0.4520589198462107
ID_8871208232,0.3126645301229458
ID_8871355981,0.30234379226102925
ID_8871469236,0.9758914281663331
ID_8871829708,0.7226637299503469
ID_8871953500,0.6217067612741549
ID_8872728702,0.963986815951622
ID_8872738152,0.45282461725130346
ID_8872810469,0.30023756426739917
ID_8873489224,0.2891281346549418
ID_8873566972,0.9621990075915376
ID_8873732887,0.6722910175769776
ID_8874140816,0.3455531427779948
ID_8874192744,0.8759918955949016
ID_8874213579,0.8897064486908438
ID_8875392014,0.49198549045713524
ID_8875698214,0.8132736623558058
ID_8875845223,0.8086432281156869
ID_8875886188,0.48791620565120514
ID_8875888169,0.940991602720163
ID_8875947635,0.9847641277729494
ID_8876369348,0.6448298790346578
ID_8876445077,0.8904888457338871
ID_8876717521,0.2275798457681774
ID_8876779699,0.3292216112352535
ID_8877257904,0.2816621881231112
ID_8877296388,0.07416190245785793
ID_8877431679,0.3524827952567502
ID_8877472542,0.7482581613789793
ID_8877601418,0.13412387378063842
ID_8877741227,0.27094749011251484
ID_8878060567,0.7712145003415167
ID_8878063271,0.4847621523788107
ID_8878895074,0.9119351569292125
ID_8878903447,0.7603076172158053
ID_8878944576,0.8856613366621742
ID_8879641046,0.8837777844342296
ID_8879759681,0.31722346169725363
ID_8879956098,0.8336500642860716
ID_8880069488,0.9261961057026247
ID_8880185985,0.778872405155386
ID_8880357639,0.4768230600351915
ID_8880420999,0.5828315394586862
ID_8880489181,0.6506252716818405
ID_8880809148,0.904758494928552
ID_8880997082,0.9002771084834612
ID_8881222983,0.5996142029753871
ID_8881530222,0.49053776645246144
ID_8881907224,0.3531404938402817
ID_8882502164,0.9316565703029969
ID_8882664085,0.29021729434981275
ID_8882841758,0.3183290391307774
ID_8883069804,0.6973513685927615
ID_8883507170,0.6916157191994285
ID_8883950040,0.9539420243988912
ID_8884528251,0.2788817316345483
ID_8884580578,0.9500388946263387
ID_8884641122,0.31681400825143013
ID_8885109324,0.5716708539974981
ID_8885556837,0.8378109014663575
ID_8885594320,0.4468739358493774
ID_8885602462,0.6145435004346507
ID_8885629051,0.4847363556045024
ID_8885761145,0.950505769907496
ID_8886157202,0.8167584532348712
ID_8886210634,0.9835573460264232
ID_8886529663,0.8773232460106412
ID_8886617605,0.32214175571740983
ID_8886729067,0.9760659361511667
ID_8886818702,0.58319008019981
ID_8887120069,0.4022323548672234
ID_8887401710,0.4520303639662855
ID_8887501545,0.13952504298885288
ID_8888068670,0.94924383160002
ID_8888452439,0.9131882202806133
ID_8888469384,0.9418146577458681
ID_8888841563,0.16595767276038825
ID_8889233867,0.1557542839126325
ID_8889467231,0.7823361996855224
ID_8889719681,0.37136612394452984
ID_8889824712,0.610684082983221
ID_8889856381,0.48986963543184975
ID_8889944080,0.8094620477758359
ID_8890081803,0.8359999318508743
ID_8890298503,0.17137716693422256
ID_8890357569,0.7909597663751592
ID_8890758252,0.9097615833418683
ID_8890952494,0.13674930375728903
ID_8891642216,0.6527718182048744
ID_8891704610,0.7621118906735606
ID_8892134712,0.11051710444199402
ID_8892397545,0.5877011146742891
ID_8892654182,0.6920366487800078
ID_8892820282,0.7941250680830237
ID_8893334223,0.8364028594693044
ID_8893954308,0.7073284539105532
ID_8894108976,0.4469074650233924
ID_8894569148,0.9789001056485217
ID_8895047875,0.15651333642084125
ID_8895233140,0.9553074756011866
ID_8895385252,0.4724619326453827
ID_8895753251,0.6074587250966702
ID_8896286502,0.8037214020183393
ID_8896550363,0.3139566768280295
ID_8896569304,0.6505115426240473
ID_8896646530,0.9007640670815081
ID_8896893788,0.6468731112130486
ID_8896914521,0.5256727406393308
ID_8896931118,0.10268681901736407
ID_8896961735,0.9607598251377756
ID_8897055169,0.39752173040988426
ID_8897279406,0.4731730611088881
ID_8897344389,0.9063118548805771
ID_8897379311,0.566495777986135
ID_8897628851,0.286103529325037
ID_8897648559,0.8704153359777351
ID_8897781479,0.7980545908318807
ID_8898014390,0.5141710934208674
ID_8898191263,0.1271610938081479
ID_8898315880,0.1530269149661782
ID_8898518822,0.47019124336785534
ID_8898691118,0.2657921642087492
ID_8898990260,0.58956055116123
ID_8899010086,0.6439980867784532
ID_8899106367,0.5044067187315786
ID_8899192590,0.6958101827085075
ID_8899217359,0.6311533917011656
ID_8899361771,0.8698331700693336
ID_8899403725,0.45539737116018913
ID_8899523448,0.6354303570161819
ID_8899802008,0.6538676340167237
ID_8900241063,0.232391563230636
ID_8900322984,0.2893958672544494
ID_8900847949,0.639720059095406
ID_8900885003,0.506665736957117
ID_8901028701,0.593955803975446
ID_8901068273,0.36945657998654785
ID_8901135073,0.3575168908389031
ID_8901264517,0.9422792699114826
ID_8901873792,0.7727931101150902
ID_8901999598,0.8784444418274523
ID_8902169362,0.5818577175784475
ID_8902413261,0.152407256320215
ID_8902503027,0.8250443762874695
ID_8902664469,0.4866019373770123
ID_8902703634,0.3924287099689868
ID_8902941825,0.7264734071347166
ID_8902956063,0.44770722921083356
ID_8903285561,0.6309072622298278
ID_8903456714,0.7295460108886764
ID_8903829594,0.5622260721108111
ID_8904105002,0.8098352326834212
ID_8904160234,0.8463996898761671
ID_8904386236,0.49054895665622716
ID_8904898784,0.876316079139985
ID_8905539247,0.29714674500651805
ID_8905569301,0.9371029940871697
ID_8905955734,0.3095426795559817
ID_8906001257,0.35599647766580744
ID_8906383840,0.9720575307902741
ID_8906385722,0.1214935598218697
ID_8906493163,0.4614688915414828
ID_8906530830,0.2581681338909639
ID_8906603476,0.40918821325378246
ID_8906685195,0.7930179254969453
ID_8906808507,0.21841010401665778
ID_8906849660,0.8562118694258767
ID_8906860185,0.8995500349152343
ID_8907177844,0.26706243781775757
ID_8907261588,0.06240111858786294
ID_8907352074,0.3436350166066957
ID_8907447412,0.5662938090610464
ID_8907518999,0.5577994505763373
ID_8907577085,0.6446440308993081
ID_8907788281,0.5745361554623938
ID_8908087064,0.3689528825257488
ID_8908365639,0.6115630357806163
ID_8908582145,0.9125431285918011
ID_8908650771,0.412039574009058
ID_8908761886,0.5547413861567169
ID_8909402219,0.8640669631230883
ID_8909628205,0.41125761050728216
ID_8910125013,0.9308575272072781
ID_8910310267,0.9663128666031223
ID_8910439586,0.569924500435769
ID_8910686341,0.24902580289600168
ID_8911139880,0.6483817008893923
ID_8911324716,0.3315163715119662
ID_8911898167,0.8024649439611212
ID_8912252059,0.9144769982571205
ID_8912313052,0.5589324248430584
ID_8912328757,0.38052810211674853
ID_8912761308,0.7900791312056787
ID_8913626448,0.5804885751753713
ID_8914439197,0.7690039540019957
ID_8914933759,0.9342350022334124
ID_8915558658,0.6084426723458392
ID_8915623529,0.9801761714542776
ID_8915853807,0.5765050804971832
ID_8915878985,0.5440135095788282
ID_8916285503,0.5715413603255556
ID_8916492559,0.7264599078469409
ID_8916742795,0.8751653082449222
ID_8916935995,0.5289786141870711
ID_8917080337,0.5552148800428295
ID_8917162095,0.23607696960459087
ID_8917491352,0.8647162922852211
ID_8917509324,0.636520491731026
ID_8918241360,0.8601387469790258
ID_8918247887,0.4006754084723173
ID_8919022605,0.883699508797177
ID_8919072639,0.9564066083622205
ID_8919297720,0.7794675647929487
ID_8920231627,0.60935604344247
ID_8920327716,0.5547869492592592
ID_8920380709,0.3277249118094387
ID_8920604628,0.3284324022825608
ID_8920662990,0.05648214492367899
ID_8920771478,0.6959754865402678
ID_8920801609,0.9156501431780946
ID_8920910352,0.43868820796696223
ID_8921082064,0.5538548789078093
ID_8921598872,0.508160533506942
ID_8921768848,0.8348607438157928
ID_8922321876,0.5915185862632854
ID_8922570314,0.5771798881307633
ID_8922639659,0.5736999535435091
ID_8922935472,0.63616476375475
ID_8923002473,0.9229238131426072
ID_8923240768,0.9061146639882932
ID_8923403338,0.5492671948686366
ID_8923512369,0.48113950956415774
ID_8923527744,0.5648432878270945
ID_8923701054,0.26124094316183544
ID_8923792743,0.7205736653836827
ID_8924528581,0.14655486560921321
ID_8924746975,0.18690317834325768
ID_8924766649,0.44847029078011164
ID_8925402050,0.8481232508659483
ID_8926388010,0.28067042387203905
ID_8926723682,0.3223676877781161
ID_8926849026,0.32989405727609145
ID_8927180628,0.9625261736526429
ID_8927351655,0.4819824770819161
ID_8927514947,0.9578531587589998
ID_8927660104,0.8865190020617211
ID_8927677462,0.36229225202488574
ID_8927773986,0.8486706948883312
ID_8927887438,0.9474314228878906
ID_8927914275,0.47273474836156715
ID_8927966884,0.5506734903037798
ID_8927970788,0.15586397659266643
ID_8928040845,0.8498582145941406
ID_8928201513,0.15242455746132894
ID_8928292623,0.13633514898339402
ID_8928293890,0.28776104364311705
ID_8928781579,0.7262429966071416
ID_8928816703,0.3798865906502837
ID_8928925937,0.7982442930078847
ID_8929148879,0.8352811428933805
ID_8929181794,0.5865864062508305
ID_8929266071,0.3136566082386475
ID_8929293290,0.16972330416363643
ID_8929643975,0.5004790342390644
ID_8929739350,0.3506863110804275
ID_8929901929,0.9469079945065476
ID_8929965262,0.20143336388325955
ID_8930319206,0.8974653585718754
ID_8930459455,0.5854987956119564
ID_8930562887,0.624747134681152
ID_8930712570,0.5648835570469152
ID_8930726595,0.2080599752373446
ID_8930975829,0.8695204513206501
ID_8931291851,0.9159362878537316
ID_8931445076,0.2865783461017696
ID_8931773698,0.5882920370274911
ID_8931823041,0.8608188725500069
ID_8931832063,0.8952457792530435
ID_8932014456,0.357831376490967
ID_8932019875,0.5362142578261417
ID_8932229608,0.24533764009729825
ID_8932308018,0.4383737676866706
ID_8932593733,0.9633816583340744
ID_8932862207,0.9733948863389149
ID_8933364892,0.7148414827071218
ID_8933818276,0.20730906337359795
ID_8934114371,0.6840247017787842
ID_8934155672,0.45997286012902866
ID_8934407796,0.2847841397708209
ID_8934462165,0.36509610943282933
ID_8934683502,0.8370846981383483
ID_8934954956,0.7493834917845191
ID_8935351168,0.3315286371199245
ID_8935472805,0.5490986839932129
ID_8935839152,0.5719849501092652
ID_8936427421,0.7644875453464253
ID_8936567454,0.3476608775798892
ID_8936655604,0.6666792909529121
ID_8936882721,0.8522916739472549
ID_8937163546,0.45324630207636707
ID_8937214906,0.9091329802551669
ID_8937491915,0.3561871668739172
ID_8938249963,0.7543784048033787
ID_8938267074,0.37992229602926647
ID_8938280076,0.8719785440860596
ID_8939546485,0.9614852454289992
ID_8939654185,0.47726388879365605
ID_8939701219,0.9134592413724545
ID_8939961938,0.5146324719419146
ID_8940084013,0.8049681262408496
ID_8940190229,0.7567759105114777
ID_8940525533,0.8069626685602179
ID_8940602256,0.3006290892371073
ID_8940731488,0.6753474741946469
ID_8940913617,0.9170508430481378
ID_8941165735,0.13124134261230935
ID_8941526555,0.964666240275408
ID_8941535165,0.25431813684785287
ID_8941735951,0.8733686154258254
ID_8941787427,0.18130936717207183
ID_8941911646,0.5660504898013926
ID_8942104768,0.8644123401585425
ID_8942197465,0.9473708884139956
ID_8942401078,0.759136098614454
ID_8942590708,0.9743426091211148
ID_8942624792,0.36371310265841655
ID_8942873964,0.361833597256436
ID_8943698448,0.9485264248727786
ID_8943736733,0.6850123004814069
ID_8944234340,0.8139661300728215
ID_8944926804,0.18787769344406086
ID_8945007128,0.7830299285999845
ID_8945028979,0.40241888261607467
ID_8945071782,0.2211509855851094
ID_8946178414,0.32200411525799305
ID_8946599635,0.4211511263213873
ID_8946906089,0.5086929707961424
ID_8947031144,0.9676090837739775
ID_8947212128,0.2715845944912887
ID_8947263651,0.9806296566576445
ID_8947394948,0.629473005096821
ID_8947466538,0.7351708806994735
ID_8947480078,0.9380530322936997
ID_8947706646,0.5542520598172166
ID_8947989672,0.5457239197399933
ID_8948100953,0.8554793899372275
ID_8948228237,0.6106545372409234
ID_8948263950,0.2945833186322146
ID_8948730030,0.9454898905846892
ID_8948795772,0.17880061120789512
ID_8949088745,0.6601953898097435
ID_8949155608,0.7837330966212245
ID_8950100323,0.8544385853319467
ID_8950170262,0.7018067372219274
ID_8950701673,0.37961524115429646
ID_8951188860,0.3873574915236093
ID_8951207584,0.28363567067793033
ID_8951854067,0.5075768372927414
ID_8952135456,0.3197897454953906
ID_8952208731,0.7943549447383502
ID_8952251444,0.8259306203461829
ID_8952382191,0.8618026286150062
ID_8952540209,0.2542969831626737
ID_8952715003,0.37080093985341933
ID_8954301591,0.929298878315805
ID_8954416459,0.4133436383691201
ID_8954498755,0.6210588355737763
ID_8954603171,0.24407474321308276
ID_8954810473,0.9163808948573807
ID_8955514034,0.7226261082668242
ID_8955862378,0.8187037276780821
ID_8955961439,0.4009467097725552
ID_8956017376,0.07407858605590226
ID_8956089094,0.6486416994180256
ID_8956121858,0.8091684802232001
ID_8956422890,0.5426278455053288
ID_8956488572,0.8034250862039852
ID_8956624544,0.945573774797731
ID_8956666506,0.7362141424548666
ID_8957239917,0.18237365637365088
ID_8957779947,0.35316504054541964
ID_8957957276,0.5391417186166046
ID_8958146322,0.8151640402391239
ID_8958229164,0.5654985844344823
ID_8958437141,0.8067024669783709
ID_8958696457,0.9919181483361537
ID_8958731539,0.8869123722967159
ID_8958964629,0.3050469576580849
ID_8958976583,0.557654429323878
ID_8959568738,0.14617960550841091
ID_8959571532,0.3866124931411408
ID_8959716059,0.635932832797972
