ID,target
ID_9247802679,0.7862537407390487
ID_9248252407,0.5047148998292362
ID_9248308495,0.9544729484459615
ID_9248366400,0.4586761723713281
ID_9248402604,0.7492559461318201
ID_9248711252,0.29031335069535724
ID_9248749972,0.9339350785961762
ID_9248942894,0.8730723479826501
ID_9249005550,0.6007349060528449
ID_9249370528,0.8459116853511082
ID_9249847499,0.8124391325634924
ID_9249946259,0.5073684802982349
ID_9250001152,0.1710128875605633
ID_9250104640,0.306979006980899
ID_9250137130,0.30970101108610665
ID_9250176575,0.7328636769522483
ID_9250210360,0.5407509226156181
ID_9251071413,0.09200966290777478
ID_9251195050,0.4228272192771324
ID_9251818367,0.512281468735803
ID_9251943304,0.7718586612712743
ID_9252120856,0.3470593414534182
ID_9252160680,0.7345394278232354
ID_9252168617,0.4203696533353055
ID_9252442920,0.10400812195758609
ID_9252451494,0.7991764813781828
ID_9252519872,0.9846030027334309
ID_9253299315,0.9249402966788572
ID_9253321142,0.737108977373014
ID_9253762600,0.6479104528116756
ID_9253998152,0.5097296095323167
ID_9254048567,0.6295575014112799
ID_9254376241,0.9543076134632366
ID_9254438804,0.14475963763444116
ID_9254505190,0.9172850905293718
ID_9255126202,0.37183887256076686
ID_9255376923,0.20656444072153396
ID_9255662136,0.465396428830823
ID_9256005412,0.9857092815048695
ID_9256292712,0.5349687515197054
ID_9256423054,0.34295270701583874
ID_9256542977,0.42650160783474933
ID_9257398070,0.3926947223243867
ID_9257594819,0.30280937529580065
ID_9258136294,0.6169515194949633
ID_9258818201,0.33592652632141223
ID_9258827180,0.2636693750145625
ID_9258848007,0.9592282770396803
ID_9259062732,0.37963048424369206
ID_9259234945,0.7649883566109186
ID_9259249939,0.8208410351943423
ID_9259304185,0.3180211441466527
ID_9259554703,0.9806892460498643
ID_9259616606,0.12767400802638282
ID_9260042410,0.6477244726254473
ID_9260312982,0.13738808589777246
ID_9260391458,0.2665120549895653
ID_9260521013,0.17925724576187155
ID_9260609564,0.26908906003116917
ID_9261148003,0.0647603770408215
ID_9261337420,0.4174735453005955
ID_9261446474,0.8165824842142281
ID_9261450693,0.9735885010577233
ID_9261536541,0.938970305567563
ID_9261572574,0.2729487943463975
ID_9261651783,0.8819861546993862
ID_9261961022,0.05104347655088146
ID_9262683740,0.31069916737050907
ID_9262982623,0.18180578636171948
ID_9263162475,0.8792198111357578
ID_9263619584,0.937128518377919
ID_9263666151,0.5867514333943292
ID_9263681854,0.40820887896310687
ID_9263908683,0.9762927706026766
ID_9264150905,0.6530305774582624
ID_9264297130,0.4293194018606666
ID_9264361248,0.5820114734376926
ID_9264769156,0.5143062058447949
ID_9264933273,0.18213895318239207
ID_9266110472,0.5534147839311799
ID_9266438741,0.9558021418128456
ID_9266495901,0.8875387329977481
ID_9266789236,0.20895938848902698
ID_9267392260,0.9120342203684048
ID_9267605347,0.11042355523873724
ID_9267617060,0.8802291309872472
ID_9267801593,0.12999605606667913
ID_9268094434,0.2506582341960403
ID_9268590237,0.9798032466598801
ID_9268680271,0.6824089910238647
ID_9268779093,0.3899151840915011
ID_9268823914,0.24184929531207427
ID_9268874987,0.3378748233310166
ID_9268979347,0.41186163385250646
ID_9269049754,0.9634473484185283
ID_9269336589,0.12067494219054857
ID_9269407317,0.5747035396395367
ID_9269455582,0.965612874258668
ID_9269505708,0.16712884426157076
ID_9269507462,0.26992510010181886
ID_9269573457,0.7355965741949594
ID_9269936318,0.9728232795203723
ID_9270437857,0.3407218685964592
ID_9270626297,0.9522857669508586
ID_9271248921,0.9539066291264864
ID_9272382133,0.3100657322017758
ID_9272442659,0.23948241524828032
ID_9272622180,0.49948127244302865
ID_9272862150,0.061243700917460495
ID_9273238164,0.8804797400885724
ID_9273533765,0.7296180430499096
ID_9273794346,0.27934518812579817
ID_9274624837,0.38446753375299697
ID_9274729217,0.6373148547804967
ID_9274928668,0.5202238109001818
ID_9275229820,0.752425969374621
ID_9275496636,0.40548097149627216
ID_9275608234,0.3225921468768806
ID_9275997935,0.8654783227979822
ID_9276039033,0.6796413678581155
ID_9276075932,0.8867691822869378
ID_9277441269,0.3716703927285736
ID_9277561024,0.6409081310001097
ID_9277589151,0.9452336101473532
ID_9277617193,0.9115243845513582
ID_9277833574,0.7187334304527241
ID_9278001484,0.2666061193882202
ID_9278275260,0.711701145335139
ID_9279196753,0.5579307584465591
ID_9279247306,0.5944308782286262
ID_9279442898,0.6327880745030062
ID_9279680553,0.9386711175881843
ID_9279968260,0.3906984120117832
ID_9279992853,0.26555328894169977
ID_9280160526,0.5480939582760241
ID_9280358475,0.4533707388878764
ID_9280762783,0.33169547435685626
ID_9280781086,0.9417704691590314
ID_9281001086,0.5963881752810355
ID_9281216052,0.9697529910538037
ID_9281501413,0.256483334749905
ID_9281915339,0.8933333265159695
ID_9282055521,0.5369040996202162
ID_9282340921,0.6479979109480203
ID_9282444600,0.4219850714888904
ID_9282966660,0.27825249954660175
ID_9283637338,0.7397141753735648
ID_9283764551,0.5805517018395817
ID_9283873356,0.7367753068564631
ID_9284238494,0.5045188836922496
ID_9284971197,0.3101772151636463
ID_9285281038,0.9879606678972209
ID_9285499438,0.6094626815313324
ID_9285664642,0.6514300609015756
ID_9285823091,0.9215144627704854
ID_9285828577,0.7139289925793126
ID_9285925388,0.7657466844250578
ID_9286081923,0.8990041318024838
ID_9286236438,0.3351860409911847
ID_9287041722,0.5313628232696548
ID_9287157794,0.29156900044082523
ID_9287327620,0.10140801065976504
ID_9287358818,0.4095713905187567
ID_9287361506,0.7598638150132297
ID_9287394741,0.9052289681935844
ID_9287626659,0.1769749030831973
ID_9287690935,0.42482964704650156
ID_9287761037,0.4315557716770507
ID_9287776128,0.7550885760833728
ID_9287839892,0.3583052143609985
ID_9287962069,0.922233920310894
ID_9288439569,0.90248056932843
ID_9288484397,0.8271105561756226
ID_9288521676,0.05094159210273403
ID_9289031910,0.791762271526272
ID_9289045080,0.24820979576187172
ID_9289119117,0.2349802790538934
ID_9289192626,0.5103878089130811
ID_9289271015,0.5946729276765695
ID_9289461358,0.35859521278539813
ID_9289605063,0.5370275546779799
ID_9289739454,0.8530648609413702
ID_9289844800,0.6005496699292799
ID_9290135546,0.3512235365957187
ID_9290223272,0.5730536108381221
ID_9290552271,0.6404347808541866
ID_9290642925,0.2502928410367523
ID_9290771751,0.43292536577189206
ID_9291014174,0.5498818542483344
ID_9291057702,0.28370218637823574
ID_9291286165,0.22855228870105646
ID_9291864319,0.4695111771956702
ID_9291925552,0.5561019017094784
ID_9292162956,0.29775416529029175
ID_9292333775,0.73424099478133
ID_9292818278,0.26153062140651384
ID_9293257391,0.7369165067288181
ID_9293493884,0.7448981324256426
ID_9293675725,0.17501021319865165
ID_9293686367,0.22481144755882976
ID_9293762193,0.8731097375499338
ID_9293908563,0.6046595807075833
ID_9294142326,0.48549193944444863
ID_9294157088,0.7741835252829833
ID_9294651508,0.9710852551487823
ID_9294845000,0.7521401355440183
ID_9294915919,0.41552407534153163
ID_9295074919,0.8030084173640301
ID_9295085039,0.3864744342808438
ID_9295089113,0.8647876502000393
ID_9295182167,0.9745508034913588
ID_9295272349,0.6144824420285979
ID_9295571303,0.1997445274004357
ID_9295682394,0.8545729082879828
ID_9296054007,0.7316886657201285
ID_9296189294,0.9381155620794032
ID_9296265249,0.20971398464926735
ID_9296354970,0.8117230116463213
ID_9296633021,0.9356805923092468
ID_9296765359,0.6619437225388972
ID_9296801711,0.3482422079769867
ID_9296950270,0.8307209497327077
ID_9297049595,0.8149876926844684
ID_9297064137,0.6746324463475081
ID_9297292619,0.5553813056841553
ID_9297412492,0.36041169602553796
ID_9297512869,0.2183833906549452
ID_9297941995,0.9473649009636266
ID_9298056498,0.9770864446013497
ID_9298101567,0.41704125922820645
ID_9298661821,0.5914385906031289
ID_9298828895,0.6863616608913735
ID_9298868505,0.4081770240833212
ID_9299485302,0.5505304331429353
ID_9299638400,0.9626645165611294
ID_9300069946,0.6445430646498891
ID_9300116178,0.37516212999877624
ID_9300274499,0.5636071154568273
ID_9300317091,0.8366353409576321
ID_9300953010,0.3794393543038116
ID_9301144320,0.46971882687796995
ID_9301162152,0.36333048291806475
ID_9301536851,0.6000985261543852
ID_9301823644,0.39826854952514296
ID_9301843746,0.13441764522984417
ID_9302186980,0.9558945625062303
ID_9302763741,0.6852915094135027
ID_9302942690,0.41954681832359586
ID_9302946649,0.9696346183063498
ID_9303036930,0.8374611904105493
ID_9303044063,0.9841069977187376
ID_9303488793,0.7983065728339211
ID_9304697639,0.6175182091657508
ID_9304895630,0.5228920286650753
ID_9305009889,0.29848394970414194
ID_9305204139,0.9741472301180691
ID_9305389737,0.2704803664794586
ID_9306011681,0.5417194069941142
ID_9306634288,0.6497648364852783
ID_9306813423,0.7797830720305289
ID_9306862961,0.7064502006691327
ID_9307072181,0.9453140817838798
ID_9307451111,0.18199716344117328
ID_9307454272,0.508481687465282
ID_9307555753,0.7284839938550326
ID_9307996331,0.6770979188049093
ID_9308033503,0.7907333925899688
ID_9308165144,0.7344483001590737
ID_9308310675,0.714984148754543
ID_9308341898,0.4463484144752462
ID_9308544302,0.5578922832432097
ID_9308617351,0.687919180160792
ID_9308714048,0.9124037513248732
ID_9308760094,0.8690224141291474
ID_9308926062,0.44728755607820936
ID_9308935897,0.47843286503734506
ID_9308972256,0.7208104975447612
ID_9309969823,0.22441248792914376
ID_9310153806,0.3851635344011108
ID_9310508439,0.9487720834389134
ID_9310568552,0.7402721462321467
ID_9310829901,0.7249654201770459
ID_9310965168,0.25780811676072785
ID_9311016800,0.49847891307943343
ID_9311689407,0.824265194700318
ID_9311730420,0.9726625727753334
ID_9311987308,0.6897161798514875
ID_9312194725,0.9190570514805605
ID_9312299322,0.9323211421623838
ID_9312385289,0.30009023871589974
ID_9312415692,0.9221082200847679
ID_9312471922,0.2109908000255539
ID_9312515547,0.8639123315082462
ID_9312936219,0.5676229167559478
ID_9313289167,0.5321485428188414
ID_9313504058,0.4072265221187726
ID_9313686603,0.7640603192296521
ID_9313780640,0.8456157669780705
ID_9313828464,0.8034533430486739
ID_9314004231,0.4034427956307878
ID_9314183147,0.5829367386605921
ID_9314239840,0.39019272146076184
ID_9314307432,0.9424204189025023
ID_9314751800,0.9788227714200143
ID_9315098724,0.7928318316320568
ID_9315116512,0.7977201468681019
ID_9315134125,0.8637987507939143
ID_9315184470,0.4605271820620873
ID_9315496826,0.8561440423244405
ID_9315667180,0.17829283178595787
ID_9315697892,0.8682662284725045
ID_9315808176,0.27856225068084967
ID_9316611857,0.5596271698778492
ID_9316907853,0.39064126419690065
ID_9316913381,0.2080245787227716
ID_9317094433,0.40707464953329886
ID_9317161362,0.470064075744093
ID_9317376152,0.6813279130011238
ID_9317402705,0.9355799533428838
ID_9317537644,0.9725299963335668
ID_9317602659,0.28359493931748664
ID_9317632416,0.8067394876904428
ID_9317647350,0.7755959974096603
ID_9317679330,0.7732050896706811
ID_9317942767,0.9342719962567677
ID_9317982220,0.6150913245983877
ID_9318100567,0.5319926140140496
ID_9318506571,0.946636549909246
ID_9319360522,0.5058135112932134
ID_9319842380,0.3083241460083644
ID_9320063990,0.10165588340247342
ID_9320356899,0.4951309175380468
ID_9320502034,0.32186297372987327
ID_9320665882,0.4388465773582206
ID_9320889704,0.37727279978356454
ID_9321054449,0.18934228758937793
ID_9321098161,0.965727659355824
ID_9321473680,0.9322108769166582
ID_9321666600,0.6169419580055965
ID_9321735715,0.43491052823013776
ID_9321800736,0.684300717094896
ID_9321916485,0.31308587470530885
ID_9321991656,0.9375354692488
ID_9322469130,0.981751912663167
ID_9322477613,0.5170322966477285
ID_9322736127,0.14770398925492276
ID_9322950724,0.29956860380462597
ID_9323056064,0.607230870120289
ID_9323077079,0.8598826740883939
ID_9323178099,0.6398901121852438
ID_9323334158,0.34839945164646685
ID_9323390626,0.30877043945539867
ID_9323594206,0.5043164142384243
ID_9323835571,0.6881797447166483
ID_9323936496,0.9876681185002089
ID_9324003959,0.9383971588873015
ID_9324078496,0.7960478640708667
ID_9324743662,0.6391515921296884
ID_9324796895,0.47564921286136586
ID_9325369239,0.49952543557158113
ID_9325467478,0.6601010404653378
ID_9325611306,0.5725859427152767
ID_9325779086,0.3461185837153732
ID_9326300503,0.5191084354914135
ID_9326342699,0.513647277283965
ID_9326393252,0.9901677868177136
ID_9326503842,0.2085258606963776
ID_9327937131,0.7548912808074776
ID_9328356896,0.8759974930298116
ID_9328449271,0.8520466477656731
ID_9328861384,0.859254135402343
ID_9329277449,0.6144603963958025
ID_9329337263,0.9112618223260595
ID_9329960734,0.25361732904985895
ID_9330550446,0.9288464187495356
ID_9330784912,0.9242750997035445
ID_9330873081,0.9501513238569116
ID_9330941740,0.508969535994745
ID_9331100755,0.6858282808871383
ID_9331602521,0.8550056950114195
ID_9331624439,0.2528044639115612
ID_9331841203,0.5839910831009499
ID_9332545085,0.2820751983248735
ID_9332610555,0.5809717768030553
ID_9332674696,0.395699449539547
ID_9332929654,0.640776560664629
ID_9333174755,0.5661403529716766
ID_9333201458,0.10703555608523421
ID_9333475275,0.5388403002472612
ID_9333563643,0.4587849845005733
ID_9333580862,0.936955726283487
ID_9333619723,0.18050039945787688
ID_9333658426,0.3970385742360296
ID_9333750129,0.6080824455887972
ID_9333845528,0.7799239181584869
ID_9333881209,0.382620888092035
ID_9334621776,0.1771428847633613
ID_9334762258,0.3830734005874649
ID_9334764297,0.35159870426643464
ID_9334896745,0.9383105599657613
ID_9335143808,0.25981967571619047
ID_9335210880,0.6788671899503701
ID_9335329503,0.8287730343330162
ID_9335390292,0.16616963434816726
ID_9336002831,0.8545708087103661
ID_9336093667,0.9047276852620494
ID_9336169304,0.9648125753721717
ID_9336181953,0.2999774390338264
ID_9336230726,0.7779803747856079
ID_9336795285,0.39652011845836227
ID_9336835116,0.3016742004220947
ID_9336906853,0.6219201772743626
ID_9336912847,0.6734093406374567
ID_9337074733,0.38123718987492294
ID_9337133292,0.7197315691140278
ID_9337150160,0.6289641911291907
ID_9337328577,0.70625457776949
ID_9337563866,0.8631530310572513
ID_9337628285,0.5674026838612741
ID_9338046930,0.29276917719450485
ID_9338208113,0.250549795522373
ID_9338305041,0.39306971782038663
ID_9338398414,0.3007639803151794
ID_9338590509,0.5719069433618811
ID_9338601587,0.9643807593283854
ID_9338759423,0.29865922681885937
ID_9338783447,0.25588114135931317
ID_9338966685,0.3123476213694511
ID_9339133060,0.44870902700401954
ID_9339586142,0.7841053232842713
ID_9339638849,0.5216284552186421
ID_9339663782,0.23156683850484625
ID_9339858035,0.9066308793650342
ID_9340225278,0.6666576207246356
ID_9340401827,0.6453483953452545
ID_9340887366,0.5974045257378008
ID_9341579181,0.9540519882806787
ID_9341756004,0.42392441071107584
ID_9342059858,0.9614997400172118
ID_9342841693,0.37015368079712646
ID_9342891127,0.5556021218824218
ID_9343015456,0.5771354136803167
ID_9343030205,0.6487186572845918
ID_9343372126,0.2745708576333434
ID_9343500480,0.11888032707473525
ID_9344172509,0.9195360547429483
ID_9344257231,0.47968942574777823
ID_9344294036,0.9607880807325115
ID_9344602814,0.9271015147104087
ID_9344639795,0.39443811408337154
ID_9344692865,0.4490448550720292
ID_9344757671,0.1865629935137101
ID_9344783157,0.441139969777302
ID_9344920870,0.2508469034868183
ID_9344987526,0.9006844478482123
ID_9344994411,0.725612886815344
ID_9345477551,0.6080742330264733
ID_9345483666,0.5307614961901985
ID_9345538942,0.814233418670565
ID_9345774281,0.8727460141048696
ID_9345925213,0.8304593061947592
ID_9346040638,0.5075506280902674
ID_9346179263,0.5575524501242702
ID_9346529383,0.2927282223429492
ID_9346535534,0.40775146022435577
ID_9346818347,0.6747196458584566
ID_9346900791,0.9827137661127483
ID_9346942462,0.7694769230841911
ID_9347206004,0.6966968470218088
ID_9347322298,0.4618196022296838
ID_9347540254,0.8847953478031246
ID_9347600764,0.28076028764809696
ID_9347659273,0.7974688636338326
ID_9347909357,0.8752121961039102
ID_9348138716,0.13625128245651236
ID_9348220257,0.5528709494815603
ID_9348462397,0.15610838536682867
ID_9348629700,0.36123468764774647
ID_9348801838,0.29198137504034805
ID_9348842580,0.13205102114198747
ID_9348963943,0.7821078102511704
ID_9349084014,0.8074307633351082
ID_9350043765,0.8094522971940191
ID_9350142272,0.682427132517349
ID_9350287899,0.479553675569059
ID_9350505193,0.43227075552789246
ID_9350561031,0.4861042388447595
ID_9350619947,0.7119679883575035
ID_9350684964,0.3985307001491858
ID_9350935514,0.9398819581419079
ID_9350979820,0.8839169591421645
ID_9351280043,0.8647668114449205
ID_9351328470,0.5575399923270801
ID_9351490149,0.9372929267359021
ID_9351655213,0.5139598497521036
ID_9351683277,0.9018370791933389
ID_9352047948,0.47367640726116284
ID_9352169033,0.8863551188971742
ID_9352190361,0.967446357245886
ID_9352404789,0.19288150792997386
ID_9352572452,0.8376255369368454
ID_9352788735,0.9645958080936355
ID_9352838461,0.9011261094603773
ID_9352846862,0.38880484553748756
ID_9353124128,0.7092590222124211
ID_9353154876,0.15452003553484234
ID_9353748194,0.8754044595884686
ID_9354099284,0.2433686241319919
ID_9355001654,0.5756906041185892
ID_9355035825,0.11310211732680042
ID_9355182269,0.2791542544981124
ID_9355264342,0.5721332255637672
ID_9355536064,0.7255860295669725
ID_9355594881,0.4200979747101776
ID_9355740734,0.8937964692638558
ID_9356516427,0.19942683561221725
ID_9356666090,0.9124968195183193
ID_9356671628,0.8593050071299794
ID_9356723306,0.06153071183111542
ID_9356785881,0.5252526032086033
ID_9356857423,0.8416593742301098
ID_9357242763,0.7291114938229418
ID_9357263947,0.658247130956185
ID_9357382824,0.7788185661628402
ID_9357463958,0.8720769000194202
ID_9357719453,0.8132049218188596
ID_9357724319,0.2709397009876867
ID_9358020561,0.3881344327901333
ID_9358071031,0.9329002703803769
ID_9358253450,0.662650988899782
ID_9358418245,0.514522330427569
ID_9358503190,0.5483909461531031
ID_9358757876,0.550518334134514
ID_9358802074,0.3989400833244861
ID_9359444647,0.9472879233474698
ID_9359550897,0.4476357687913571
ID_9359610187,0.6388150677756642
ID_9359652376,0.14049068786669403
ID_9359720429,0.26280661220302737
ID_9359763219,0.23538388402001223
ID_9359920750,0.2401885403220472
ID_9360003598,0.7366915189003912
ID_9360343598,0.9731891130937642
ID_9360351045,0.7885618599992973
ID_9360559351,0.9547321802638232
ID_9360679092,0.7891866458865807
ID_9360869350,0.8882320070274322
ID_9361641392,0.937227834874312
ID_9362419522,0.31327578365221453
ID_9362591599,0.9169880537181335
ID_9362762777,0.8233531645881906
ID_9362969133,0.3469439315379868
ID_9363027421,0.8515918058295415
ID_9363043609,0.7332209900044766
ID_9363362016,0.27845030988085245
ID_9363362131,0.6065852576679305
ID_9363789358,0.6212658839387185
ID_9363910288,0.31399297943594534
ID_9364051832,0.3884074488762103
ID_9364189168,0.922759419429726
ID_9364206103,0.16539969120259695
ID_9364209803,0.5794754668757083
ID_9364838751,0.4002621113913232
ID_9365198999,0.46810781845465277
ID_9365279098,0.29605135588140347
ID_9365540542,0.5295965580112096
ID_9365646741,0.2605070438366542
ID_9365880349,0.5919748194527311
ID_9366906000,0.3213532194352099
ID_9366925179,0.43156685192402666
ID_9367479461,0.9476629642116038
ID_9367699514,0.3890759145640323
ID_9367747371,0.26982009471228074
ID_9367858989,0.9456376731179352
ID_9368732571,0.899597452224421
ID_9368793783,0.448905435451715
ID_9369046484,0.8845869248303366
ID_9369284191,0.42796923110666196
ID_9369299984,0.7457594546476406
ID_9369795299,0.42550988324820793
ID_9369879577,0.43310642284999495
ID_9370152028,0.9762899704407062
ID_9370467270,0.9760695461109362
ID_9370645564,0.9354142571785856
ID_9370875109,0.9407403375301635
ID_9370949426,0.367963053974119
ID_9371230156,0.3866502734133083
ID_9371331855,0.7698618468423782
ID_9371577478,0.9288936649722868
ID_9371680782,0.3890877560552781
ID_9372041193,0.9582403736146136
ID_9372513853,0.7321320704950133
ID_9373432625,0.5108274285248368
ID_9373458409,0.9721307021218565
ID_9373773398,0.8266085304619905
ID_9373848890,0.7455477184984955
ID_9374248758,0.4522869233585923
ID_9374364449,0.9530350717742477
ID_9374922026,0.5851148232955407
ID_9375338504,0.769584297722022
ID_9375386044,0.8097190181534147
ID_9375714056,0.7342877658580859
ID_9376049288,0.6779443098369449
ID_9376442799,0.3089116503877885
ID_9376462985,0.9741607541702737
ID_9376593223,0.26092864504519603
ID_9376632614,0.8706183386724302
ID_9376832407,0.9601677571310708
ID_9377576036,0.8775920144258641
ID_9377751006,0.5416221144671041
ID_9378070911,0.7296276675243878
ID_9378187689,0.5460184539996683
ID_9378397231,0.17334034194616202
ID_9378576817,0.9076451141508787
ID_9379126164,0.9800313818202512
ID_9379409340,0.6296502831787445
ID_9380438465,0.12936979349076172
ID_9380797885,0.37988259806714997
ID_9381125297,0.9757718672624334
ID_9381137500,0.8502902920896586
ID_9381156036,0.8530477180301098
ID_9381299731,0.7887400233705566
ID_9381552951,0.9206378435706771
ID_9381650773,0.3183832611180909
ID_9381755309,0.298168034640168
ID_9381958690,0.18810135833224637
ID_9382073673,0.9464305845720066
ID_9382186853,0.9220750268555555
ID_9382540848,0.3586359758382887
ID_9382636458,0.6719742828886988
ID_9383517960,0.9114852050408175
ID_9383552176,0.4984156775519631
ID_9383686983,0.7843019605250205
ID_9383688220,0.5933210421967604
ID_9384321687,0.7788926435663651
ID_9384758248,0.9377552278799799
ID_9384783912,0.9596268467837598
ID_9384945343,0.730238909321274
ID_9385087414,0.5524411855394149
ID_9385585839,0.43193076128962415
ID_9385658187,0.7865019036210138
ID_9385955185,0.6856916005797894
ID_9386048299,0.345075870616925
ID_9386088204,0.3608110507541818
ID_9386206138,0.6137836157265575
ID_9386238904,0.32419069698855024
ID_9386242876,0.789274562159512
ID_9386269233,0.7730679829361925
ID_9386305279,0.6069538089193673
ID_9386366963,0.6134548570444217
ID_9386667601,0.5334733349395264
ID_9386768913,0.2080293548929058
ID_9386835211,0.7076379812082825
ID_9387467924,0.37864165976201036
ID_9387512166,0.6632937827684977
ID_9387631496,0.407768190166537
ID_9387642968,0.3513071256546797
ID_9387738671,0.17494412691454164
ID_9388250763,0.1806644895487097
ID_9388580296,0.306937991621635
ID_9389133058,0.3191270036733657
ID_9389268087,0.6629859043790218
ID_9389307646,0.7408670855955373
ID_9389404187,0.7205684539927524
ID_9389482434,0.4386639889800226
ID_9389746129,0.9372685992597812
ID_9389825832,0.9532023765496092
ID_9390028564,0.09656376928448535
ID_9390071671,0.5686858302224852
ID_9390644111,0.7607301088056518
ID_9390921620,0.2849152749454354
ID_9391307523,0.315865719704295
ID_9391582998,0.8501450389948911
ID_9391721431,0.13683876657374247
ID_9391726507,0.5679934262823639
ID_9391963538,0.6501804627025036
ID_9392057647,0.9246362125147759
ID_9392154006,0.4594948529157494
ID_9392352403,0.41810208298760715
ID_9392744479,0.43426747170033175
ID_9393956606,0.813523625584871
ID_9394223911,0.781463603823486
ID_9394362834,0.3177397189496122
ID_9394375411,0.28553137527817685
ID_9394544289,0.28838067940785495
ID_9394827257,0.8047094119085043
ID_9395274064,0.3489228769692366
ID_9395576063,0.4419342314458703
ID_9395640359,0.2936026413995121
ID_9395707531,0.7116808843978091
ID_9396103199,0.7216634941228041
ID_9396350002,0.9198029173007717
ID_9396556345,0.8995855604465192
ID_9396665988,0.7258948597710576
ID_9397058393,0.9170298393561956
ID_9397098080,0.4533207558097211
ID_9397133873,0.5592271468915819
ID_9397536034,0.787523268401854
ID_9397628584,0.5368652258675062
ID_9397873686,0.8516821063576298
ID_9398343000,0.469149320097745
ID_9398374445,0.9377441367143105
ID_9398415711,0.22849291797080024
ID_9398477449,0.835080624041663
ID_9398620230,0.7580693252864642
ID_9398771451,0.8978588590900191
ID_9398818002,0.2614655405386474
ID_9398916616,0.28333597636398633
ID_9399179886,0.3582642093232315
ID_9399368771,0.5289423593705337
ID_9399609818,0.3040030818947384
ID_9399968438,0.5856437751226576
ID_9400185160,0.9699209947199033
ID_9400252790,0.5054138550718682
ID_9400332709,0.5400972487103098
ID_9400775941,0.17918386282766338
ID_9400897555,0.8871569687242594
ID_9401228927,0.35429673944282514
ID_9401302286,0.381427179822065
ID_9401309401,0.4713821345198166
ID_9401506933,0.9450909423935974
ID_9401515127,0.1436598654958393
ID_9401552240,0.9398213382134764
ID_9401596000,0.30292779736909303
ID_9401620994,0.31466936265415923
ID_9401629990,0.38435031758027743
ID_9401648372,0.6874977860108483
ID_9401835462,0.4595966598878373
ID_9401868914,0.5101811077927927
ID_9402343829,0.9291186206531638
ID_9402880792,0.6261498749046982
ID_9402905596,0.9597201546157342
ID_9403212276,0.5691128146293901
ID_9403553958,0.6326324258366726
ID_9403609900,0.43395329167779234
ID_9403898861,0.8979126000261636
ID_9404231383,0.18120203331418774
ID_9404259002,0.3845647433843946
ID_9404442893,0.7759169515974907
ID_9404505167,0.1971954199783553
ID_9404589888,0.765875992658589
ID_9404678944,0.8976333188967935
ID_9404896305,0.7000591235666873
ID_9404994096,0.8208795861819378
ID_9405154688,0.39291312755724495
ID_9405211788,0.9431432929261283
ID_9405458206,0.583881764082781
ID_9405568976,0.08259361466424049
ID_9405626152,0.3486427361081277
ID_9405633775,0.6420037741483426
ID_9406663950,0.8027643572626427
ID_9406890805,0.8717723792640225
ID_9406898374,0.8968154460412018
ID_9407456742,0.32881290229498533
ID_9407976488,0.2976978572445897
ID_9408241172,0.8019050919776469
ID_9408342135,0.6998923408025701
ID_9408457293,0.4749569079375128
ID_9408681902,0.35882628995874044
ID_9408834167,0.7885557950510534
ID_9409072097,0.09000334360020427
ID_9409624356,0.5593475509184184
ID_9409633402,0.3478145959891459
ID_9409634796,0.5212177577652667
ID_9409734816,0.9375213480376787
ID_9409829423,0.161720750410216
ID_9409913658,0.15151248012581783
ID_9410096652,0.14183798324612742
ID_9410097533,0.32619262276813754
ID_9410129780,0.9334417766684768
ID_9411485291,0.7170395921889807
ID_9411575559,0.66510216821442
ID_9411650251,0.5564837715618064
ID_9411663017,0.47020228967235683
ID_9411739408,0.5672347946461742
ID_9412597622,0.8385970419690807
ID_9412788765,0.7345025940369707
ID_9412975716,0.4154909278199187
ID_9413613970,0.9036911122744461
ID_9413768387,0.19505185670976063
ID_9414044530,0.834475507995774
ID_9414203145,0.2791480410490692
ID_9414449754,0.9793977272427338
ID_9414453116,0.6526938963696645
ID_9414627240,0.38997804822292065
ID_9414666732,0.8307150935279494
ID_9414719091,0.5828448307039871
ID_9414899432,0.9846253035022161
ID_9415156466,0.2613765597388743
ID_9415443426,0.9322581559295463
ID_9415727993,0.9414068024892265
ID_9415834201,0.7406876083636941
ID_9416216607,0.8419356846778866
ID_9416546200,0.9525777958178239
ID_9416593184,0.6304841619048157
ID_9416737003,0.5302728351330729
ID_9416749852,0.5054727331407519
ID_9416803322,0.6553736350752462
ID_9416870803,0.22715693892218167
ID_9416884104,0.23686135185999166
ID_9417140591,0.4349440883352698
ID_9417149440,0.8694552761040428
ID_9417341207,0.3846217163526456
ID_9417460241,0.7515764967368106
ID_9417771967,0.15838832035939474
ID_9417951865,0.3833299402225165
ID_9418116042,0.6945406145569012
ID_9418424460,0.9532591362091047
ID_9418652857,0.23907202723861323
ID_9419373063,0.6008609749782255
ID_9419508321,0.7008267895217478
ID_9419637384,0.4507328629379325
ID_9419953052,0.397909246133701
ID_9420437101,0.28829236977276607
ID_9420562902,0.3318720849207067
ID_9420599224,0.2887391855309294
ID_9420663224,0.40310963427156343
ID_9420664280,0.21279682180869605
ID_9420929621,0.23326690776690528
ID_9420941778,0.568903261278835
ID_9420997366,0.9869455686834656
ID_9421150235,0.3588826908755202
ID_9421303840,0.6958154642985271
ID_9421314595,0.8056660287107401
ID_9421390967,0.49541064139791735
ID_9421475795,0.9291304153095752
ID_9422070225,0.5192626907290054
