ID,target
ID_7570420723,0.3039727647340709
ID_7571687059,0.5180241500191062
ID_7571911836,0.37101215866023385
ID_7572044238,0.5107857084349625
ID_7572125712,0.9807209359679409
ID_7572707868,0.6796496046365991
ID_7572893758,0.1060137225221168
ID_7572962398,0.2023094663728162
ID_7573171302,0.21906112740417735
ID_7573559876,0.48733673818920803
ID_7573571804,0.4052086795337582
ID_7573744883,0.48765725236927365
ID_7574129412,0.8810641305430614
ID_7574136362,0.28945951546038606
ID_7574251574,0.9626676798059737
ID_7574368577,0.9023704080835327
ID_7574834983,0.3282692258541496
ID_7575206530,0.9726188962748544
ID_7575485176,0.20091800427037862
ID_7575620484,0.30192971643951666
ID_7576259080,0.6813585877316206
ID_7576388389,0.34584335698430824
ID_7576601872,0.6594189247757006
ID_7578061286,0.21878939072203496
ID_7578344562,0.7259351272183073
ID_7578437107,0.4611653864948717
ID_7578823891,0.20187367350450294
ID_7579146895,0.2786268016552148
ID_7579156409,0.9256546190589706
ID_7579384895,0.7617422721234904
ID_7579646746,0.7362042895122439
ID_7579872231,0.4803182379275907
ID_7579907957,0.7850595585253104
ID_7580249573,0.8502758053834378
ID_7580518157,0.3542815509649415
ID_7580693771,0.6242116975190221
ID_7580773213,0.075862863934257
ID_7581161980,0.5956778736357433
ID_7581287716,0.5553246962318282
ID_7581626119,0.8123853862956313
ID_7581744647,0.502121126397362
ID_7581904364,0.7900725477640652
ID_7582109151,0.19871249011473713
ID_7582277272,0.46116441155246535
ID_7582646363,0.3753198285000502
ID_7583056855,0.8351253341392649
ID_7583736573,0.9307113934003652
ID_7583822757,0.7228436256999419
ID_7583842348,0.8627571533526153
ID_7584046936,0.7100368710831324
ID_7584267702,0.49837214455653295
ID_7584498014,0.9727238295675249
ID_7584511055,0.569726799243231
ID_7584526018,0.6015981940972849
ID_7584747070,0.9243195862621553
ID_7585677941,0.6179238906323413
ID_7585707449,0.1824654642418436
ID_7585734117,0.5109175101864043
ID_7585754472,0.6853198337714606
ID_7586305937,0.984036754845155
ID_7586485900,0.692140227957156
ID_7586502681,0.3205220307690849
ID_7586515809,0.8859517294498466
ID_7586583193,0.336676252435335
ID_7586700285,0.7492660866492561
ID_7586781029,0.24081335493897446
ID_7586930346,0.4329935945886251
ID_7587189284,0.4665565451333924
ID_7587192161,0.9086424416739336
ID_7587220266,0.8657793920036748
ID_7587355749,0.7360241988134325
ID_7587900680,0.9008214735622262
ID_7588592825,0.9421391867889047
ID_7588637526,0.24326476863238317
ID_7588691823,0.5452183440859786
ID_7588694966,0.9842761408646155
ID_7588843245,0.3475490725334627
ID_7588905100,0.4059003797286528
ID_7589228755,0.8865443068488951
ID_7589249349,0.6516868399280018
ID_7589267986,0.305412702766627
ID_7589314238,0.41469835557331614
ID_7589320464,0.2383582015591355
ID_7589431466,0.4430199168990969
ID_7589618500,0.24277490882702646
ID_7589729583,0.26007171494865894
ID_7589750791,0.6180416132517634
ID_7590311487,0.5434934122005257
ID_7590987663,0.9095960447507562
ID_7591673741,0.9835929126980437
ID_7591844544,0.9834668556653546
ID_7591897666,0.8542748268513964
ID_7591948071,0.5888975983427361
ID_7591987011,0.8774613669054618
ID_7592123572,0.7408036557179668
ID_7592409450,0.8784659779853073
ID_7592606502,0.5273707497522405
ID_7592773889,0.9450046473439642
ID_7592778838,0.8084777267973804
ID_7593067050,0.9047211923743153
ID_7593167616,0.7325245210760315
ID_7593685670,0.9638312107354391
ID_7594130698,0.5083855409281798
ID_7594194764,0.7671760805465693
ID_7594498589,0.9454492125007181
ID_7594560810,0.1671149305963549
ID_7594975078,0.5672016015879042
ID_7595013261,0.5922786501889817
ID_7595074809,0.7811535888875242
ID_7595542975,0.9392627256354835
ID_7595821405,0.1829858341205623
ID_7596349014,0.3695310253013046
ID_7596659026,0.5037248284903862
ID_7597405150,0.5083659425768832
ID_7597423214,0.5428070605739183
ID_7597552729,0.7563747962037873
ID_7597653631,0.45607126284146376
ID_7597810838,0.44385825632961545
ID_7598149658,0.21214240229057565
ID_7598276670,0.8689878038914367
ID_7598310921,0.9756448791272743
ID_7598362503,0.6469115465845576
ID_7598417587,0.9509009643070595
ID_7598619379,0.4356945088989904
ID_7598628179,0.8201609886807015
ID_7598698751,0.9614313202072715
ID_7598824999,0.9583538546634035
ID_7598895679,0.4563123498239808
ID_7599021102,0.9270643578259335
ID_7599056689,0.942735023984921
ID_7599088754,0.8032963543037361
ID_7599164102,0.7490860619019895
ID_7599313303,0.8534213425586494
ID_7599417993,0.33070134157286907
ID_7599437274,0.2374680749238621
ID_7599514737,0.5630760202494327
ID_7600024516,0.6570524008069759
ID_7600046656,0.20875125078809176
ID_7600213156,0.7612344945247378
ID_7600335884,0.8593013872677342
ID_7601066459,0.9609966062827642
ID_7601552073,0.4228284158057
ID_7601588956,0.43492709644751826
ID_7602269807,0.6187897242409933
ID_7602418875,0.3236232511562181
ID_7602724917,0.8331751469780793
ID_7602800768,0.4014031255737161
ID_7602956687,0.812703270376348
ID_7603395903,0.4267838933684137
ID_7603644371,0.7046905516996399
ID_7603668225,0.7340965898011043
ID_7603692641,0.30829950819808355
ID_7603766534,0.4316845022644946
ID_7603807735,0.9820267288974747
ID_7604009186,0.8694951599147454
ID_7604162767,0.7280161251984163
ID_7604267967,0.3822777860836473
ID_7604465402,0.20988575976015536
ID_7604640864,0.14072248551125627
ID_7605074715,0.21379886179234978
ID_7605102154,0.627356514245184
ID_7605864534,0.19088635429948742
ID_7605996141,0.5902402840409936
ID_7606043020,0.8411871112923047
ID_7606263977,0.39259141593178887
ID_7606895285,0.4399867741940444
ID_7606974268,0.24752238091950107
ID_7607140125,0.5178783260815789
ID_7607213482,0.953846257825861
ID_7607711864,0.38142729842907586
ID_7607827553,0.3847855939008907
ID_7607988719,0.6765478855411212
ID_7608650121,0.19297386729035307
ID_7609039415,0.9108610650158874
ID_7609287862,0.22750712685513952
ID_7609339700,0.715325402871109
ID_7609594013,0.7391123168040746
ID_7609727112,0.27169406181638295
ID_7609789362,0.5986966318616164
ID_7609892924,0.9764354125067098
ID_7609976518,0.7603567837192253
ID_7610066652,0.30668312493080674
ID_7610132082,0.580962305462628
ID_7610133470,0.9787007932562396
ID_7610355968,0.9662694352810611
ID_7610393453,0.5308733351882781
ID_7610425717,0.5079908958788679
ID_7610437477,0.5648090671590074
ID_7611238042,0.1982071395688444
ID_7611345000,0.7607153487783364
ID_7611387976,0.9565630722763728
ID_7611443010,0.27048478709828494
ID_7611856778,0.6103606095084627
ID_7612882855,0.07660088204410605
ID_7613013660,0.5732780732380477
ID_7613322351,0.36712497839544167
ID_7613368507,0.7600721578575715
ID_7613843010,0.11839637251727293
ID_7613996460,0.645996960959456
ID_7614035721,0.6185010009098149
ID_7614331490,0.6368436530262503
ID_7614663170,0.9731107294229517
ID_7615221387,0.3290732171561802
ID_7615652777,0.7883507097736364
ID_7615708359,0.42912529546753114
ID_7615722078,0.34646807482763414
ID_7616014232,0.7187886266162684
ID_7616825730,0.28056484590621505
ID_7616924207,0.5456739358108985
ID_7617062496,0.9186812861966249
ID_7617161524,0.9528954857383951
ID_7617178787,0.9507336035969717
ID_7617693050,0.39522381612094143
ID_7617864451,0.8301843266437667
ID_7618126393,0.08669366055756682
ID_7618245040,0.3499668560482008
ID_7618325276,0.5015407058471628
ID_7618671507,0.3604982780872848
ID_7618859060,0.3757898809443157
ID_7619289919,0.7933277720223818
ID_7620304956,0.8434239613743277
ID_7621186316,0.6887261811733746
ID_7621273735,0.9054438790794176
ID_7622033224,0.7902582603760114
ID_7622154703,0.2647845827975856
ID_7622258390,0.6624122665540255
ID_7622418877,0.5268694039722748
ID_7622970656,0.4252205189615842
ID_7623032070,0.3491846474734802
ID_7623627943,0.6148696712279329
ID_7623695711,0.9471059751227724
ID_7623698071,0.9276123505867635
ID_7623700519,0.39422709121498534
ID_7624093862,0.6228559058242588
ID_7624098094,0.7409492051475698
ID_7624186009,0.5536563265597229
ID_7624343359,0.30052406859527037
ID_7624366103,0.5763368533605245
ID_7624385344,0.9161130474198222
ID_7624439392,0.2864115972014847
ID_7624442001,0.30493898951442416
ID_7624462472,0.7557117429918518
ID_7624511426,0.885249766650262
ID_7624822241,0.42918028502186095
ID_7625894725,0.9731469723382019
ID_7626041029,0.42400241011064954
ID_7626073625,0.5261685321338543
ID_7626127973,0.6781506360393379
ID_7626139322,0.4159625417538204
ID_7626308113,0.928102589779468
ID_7626405619,0.602619587513742
ID_7626422191,0.2343894390873693
ID_7626785389,0.5207701898531245
ID_7626817205,0.7130684092309822
ID_7626843586,0.840894495765867
ID_7626880936,0.6591072112690559
ID_7626975807,0.19723948876322614
ID_7627176138,0.4473040316880179
ID_7627234381,0.3530320190215051
ID_7627374099,0.4720922641927908
ID_7627518122,0.8469681047557404
ID_7627653539,0.07173650525539357
ID_7628181312,0.40515720149378853
ID_7628597247,0.6109910519360813
ID_7628673642,0.87957895140179
ID_7628838940,0.9558369190431794
ID_7628890715,0.5867451186235367
ID_7629182661,0.7359571104343202
ID_7629509000,0.7481279388456176
ID_7629622606,0.8155457863897244
ID_7629881847,0.6698787338170034
ID_7629905277,0.5162998705768231
ID_7629924420,0.5262351196652567
ID_7630109829,0.5297991231344195
ID_7630420665,0.4068345492374506
ID_7630440621,0.6459207324470843
ID_7630946190,0.49356901550718296
ID_7631004466,0.800145978712333
ID_7631673806,0.38522841548744313
ID_7632343136,0.8315306430485965
ID_7632385982,0.4243299946806743
ID_7632400041,0.9442152961559226
ID_7632665336,0.4102781578652451
ID_7633132841,0.41567021371159335
ID_7633335393,0.6611013997310762
ID_7633503522,0.695039060454947
ID_7633974329,0.9418050417510744
ID_7633996420,0.6271895740486361
ID_7634439910,0.8686958465864603
ID_7634590568,0.565039252407601
ID_7634738119,0.7839234484664968
ID_7635556773,0.8549575520712839
ID_7635995218,0.19111937941803986
ID_7636005323,0.911742096646838
ID_7636197319,0.8995087466468552
ID_7636667213,0.44260782836756085
ID_7636956726,0.8983417870539026
ID_7637136111,0.7899256088066129
ID_7637785751,0.4085944216460059
ID_7638395936,0.8099431133214104
ID_7638458394,0.6255996946730275
ID_7638626319,0.4022886023077904
ID_7638715024,0.7040250285083832
ID_7638840693,0.8353350123332338
ID_7639475615,0.8830963016025665
ID_7639514659,0.2614028821347992
ID_7639817367,0.454371450081999
ID_7640077181,0.94297804522593
ID_7640295945,0.2839023537308558
ID_7640681199,0.1309105195126945
ID_7640936679,0.8988312059862921
ID_7641116254,0.6028330703334559
ID_7641554308,0.32311926353428616
ID_7641568235,0.26934309117157706
ID_7641586569,0.15359680637210302
ID_7641883124,0.8804839469075477
ID_7642112660,0.19321638324685733
ID_7642300116,0.573225949690964
ID_7643002937,0.7486723717703087
ID_7643884053,0.1929519520636817
ID_7644574857,0.5254313558405352
ID_7644737664,0.4539865618502039
ID_7644762824,0.9394882095300378
ID_7644813289,0.13103067438992588
ID_7645119195,0.7135584211261999
ID_7645282865,0.8624686135713818
ID_7645742306,0.3994998968751523
ID_7645871752,0.6971011880376675
ID_7645898234,0.9719830095279762
ID_7646035703,0.3862888162844263
ID_7646121939,0.20207664262610955
ID_7646223177,0.660251896317057
ID_7646586790,0.9635077410370056
ID_7646608351,0.463892053479526
ID_7646667438,0.9816283074769285
ID_7646793347,0.17411804363265998
ID_7647525529,0.8392020343386835
ID_7647740402,0.22223442831045656
ID_7647954282,0.31056855275963485
ID_7649013037,0.9106537964996588
ID_7649181460,0.6368789948118955
ID_7649311452,0.9731707061599186
ID_7649453997,0.530089219053694
ID_7649552078,0.36845896411310175
ID_7650023064,0.18692591855686794
ID_7650803497,0.6821143174817615
ID_7650953647,0.8213326637621325
ID_7651095085,0.2038607112817748
ID_7651222833,0.6667878543977234
ID_7651400316,0.5452269764918206
ID_7651692714,0.6966692655708845
ID_7652174484,0.4558414522562819
ID_7652652238,0.6375673514644178
ID_7652703599,0.6205734989309423
ID_7652824919,0.8719322078240397
ID_7652896483,0.18482326071480978
ID_7653377575,0.22681385734436244
ID_7653802542,0.6845702733950664
ID_7654232213,0.7931730190927834
ID_7654657096,0.730721812374031
ID_7654943920,0.8895590788525841
ID_7654971923,0.7871127759513269
ID_7655084670,0.7676594436787754
ID_7655136146,0.8260589163385097
ID_7655163369,0.3647782155763919
ID_7655420618,0.5978203579539534
ID_7656072721,0.14517313140868188
ID_7656251996,0.5193689364386455
ID_7656658777,0.7725344945509236
ID_7656973310,0.8601786321761816
ID_7657726615,0.2829881528597577
ID_7657830928,0.684258186388852
ID_7658058117,0.8229430499297137
ID_7658298067,0.4318404403406656
ID_7658605838,0.18932973412143386
ID_7659011285,0.8162447709906437
ID_7659155685,0.29559981174566263
ID_7659160500,0.9550287766228772
ID_7659210699,0.5833830419461756
ID_7659211869,0.3350231279255284
ID_7659553274,0.26823390967591126
ID_7659735789,0.9160212863254761
ID_7659908642,0.3769943892676917
ID_7660087137,0.1319006642631705
ID_7660840150,0.9132352997841315
ID_7661262707,0.5163421622897354
ID_7661506790,0.5979538596222714
ID_7661609759,0.32333324484010506
ID_7661653911,0.5411337483354963
ID_7662246794,0.6897834601810505
ID_7662467893,0.2979674124575095
ID_7662553103,0.5697655022985904
ID_7662933839,0.3538703478795029
ID_7662987933,0.9441410921383343
ID_7663109734,0.1577531659986425
ID_7663343642,0.9418628594184558
ID_7663512977,0.3679378928073254
ID_7663873757,0.27506064408453607
ID_7664643612,0.6614902973320611
ID_7665354680,0.7806315610782912
ID_7665467182,0.7709187238050332
ID_7665811094,0.3181243105462041
ID_7666251521,0.2477683684684388
ID_7666409860,0.9172131798358004
ID_7666591428,0.4319843034353816
ID_7666699906,0.8114912735989316
ID_7666713989,0.4305300362419062
ID_7666885654,0.3427965157343131
ID_7667016078,0.1189461390733299
ID_7667104571,0.2477272286931108
ID_7667171329,0.5830588303822333
ID_7667438208,0.26077399665974826
ID_7668254615,0.12099263226550894
ID_7668348139,0.534831265542801
ID_7669399922,0.8471675200554388
ID_7669788964,0.4677520936630597
ID_7669888024,0.9247450139888503
ID_7669984124,0.8753089575887815
ID_7670011119,0.4094916442029739
ID_7670126317,0.3775350198346787
ID_7670246320,0.8126532131707845
ID_7670630283,0.33776469392410524
ID_7670866015,0.2331668458332674
ID_7670869773,0.9848186697404993
ID_7670957826,0.7534298304192186
ID_7671143320,0.8567985796867392
ID_7671586894,0.7886646933798501
ID_7671691987,0.26177077129916626
ID_7672221740,0.8686704674340107
ID_7672540188,0.4287544572975449
ID_7673047512,0.11228778685773143
ID_7673423261,0.8259235875601237
ID_7673614420,0.36974398309716516
ID_7673814673,0.1565168299292376
ID_7674093554,0.10478503036200258
ID_7674199958,0.4942995559067292
ID_7674565479,0.07568173379027092
ID_7674680505,0.8717308154786607
ID_7675145507,0.5771173699664225
ID_7675289477,0.5224871083093807
ID_7675618342,0.3182489402925824
ID_7675781398,0.40140421970580864
ID_7676363858,0.6472435372645966
ID_7676550701,0.22650505905072693
ID_7676589051,0.2227385686547071
ID_7676730523,0.20834172031449788
ID_7677156214,0.5260928504214
ID_7677164458,0.7008136021023726
ID_7677218182,0.878813632970452
ID_7677747142,0.38299133163696525
ID_7678443680,0.9272897068303185
ID_7678510328,0.9423531257273665
ID_7679931255,0.4568364397051649
ID_7680237777,0.3155029376104255
ID_7680260232,0.23167518117995545
ID_7680724004,0.8628911147801364
ID_7680784227,0.1982967903555871
ID_7681034696,0.14733644753340025
ID_7681142629,0.939395786842153
ID_7681387402,0.9589307997372772
ID_7681398586,0.42744070839802467
ID_7681399445,0.3889687627950023
ID_7681717253,0.4278160250685427
ID_7681751472,0.38043559458700194
ID_7681823540,0.6858474268062952
ID_7681871140,0.3431896216068772
ID_7681950503,0.4475139995989413
ID_7682128313,0.7449651463638383
ID_7682223962,0.4982638375017783
ID_7682473048,0.8964493283806669
ID_7682501771,0.9235907409784401
ID_7682511039,0.13299419269970966
ID_7682634209,0.9277214979152354
ID_7682731405,0.6747372846856107
ID_7682850713,0.9142568971436245
ID_7682889657,0.6342961858554254
ID_7682965133,0.28105663738939685
ID_7683144625,0.9039598894248683
ID_7684008212,0.3750668236664269
ID_7684139892,0.9203325727581184
ID_7684181731,0.43710933048594924
ID_7684186383,0.5632604696185636
ID_7684220312,0.11640435751755646
ID_7684425532,0.7561259870080096
ID_7684451757,0.8858741299697439
ID_7684884706,0.4507791018245377
ID_7685162964,0.22805614410795372
ID_7685265740,0.881757770865752
ID_7685298706,0.4171900146055104
ID_7685593906,0.9024428183444586
ID_7686145125,0.8557711298504992
ID_7686204582,0.43310295366212426
ID_7686263306,0.3890700632894497
ID_7686685350,0.5778678276760019
ID_7686694063,0.9567741063848567
ID_7686757952,0.19545477424975993
ID_7686867449,0.4204561783844382
ID_7686950669,0.9774328338433544
ID_7687004605,0.6966458478005677
ID_7687246696,0.30982560108254276
ID_7687787008,0.9885362046734438
ID_7687929262,0.8356367493093091
ID_7687959857,0.9028744911036224
ID_7687993655,0.9323536347450933
ID_7688053486,0.5513810496598271
ID_7688523565,0.9654770425730572
ID_7688849572,0.5000095042461272
ID_7688873315,0.6714330303223711
ID_7689238140,0.6422825242748327
ID_7689313552,0.3826356126002551
ID_7689358674,0.23099576781628725
ID_7689617327,0.8068078824714152
ID_7690282932,0.3162224610381585
ID_7690421150,0.761329033353866
ID_7690906759,0.7780309438962316
ID_7691427220,0.4005872177651135
ID_7691458574,0.9735502371652318
ID_7691813347,0.14188145637699537
ID_7692210724,0.5385887688167253
ID_7692298447,0.17716983663757155
ID_7692484250,0.46310730860757693
ID_7692622758,0.2432864860604231
ID_7692780570,0.7149148198429736
ID_7692812174,0.38449280456495777
ID_7692954506,0.322000573889125
ID_7692955051,0.4242192858283153
ID_7693337087,0.3926979094483561
ID_7693456720,0.23579127919414788
ID_7693541681,0.9348011337055495
ID_7694180825,0.8011063630718753
ID_7694243190,0.4621967354274473
ID_7694496081,0.7922036657907389
ID_7694653339,0.735425100237971
ID_7694679604,0.4912692069345443
ID_7695344041,0.5944104142029576
ID_7695843545,0.5274997959558302
ID_7696148951,0.4375353159992186
ID_7696382580,0.9463104025112714
ID_7696565182,0.17485406901948689
ID_7696828922,0.903638399317207
ID_7697350720,0.8927915907317386
ID_7697425000,0.6046618828715813
ID_7697859383,0.13271019073254645
ID_7697923262,0.24060506030171902
ID_7697981050,0.5139604171399322
ID_7698358321,0.8001316716851579
ID_7698900269,0.25289972567121033
ID_7698941276,0.8968732832293491
ID_7698990396,0.46011276071938845
ID_7699116717,0.834071381928838
ID_7699225520,0.8963829999999018
ID_7699322725,0.5836422750949634
ID_7699362609,0.9664774306924316
ID_7699427881,0.8154541669252784
ID_7699429229,0.303740195290839
ID_7699614939,0.29543103855618563
ID_7699844426,0.2337453963827334
ID_7700021643,0.9318257180336359
ID_7700343883,0.8118829802488047
ID_7700898130,0.44071747273036654
ID_7701182987,0.21926228980275123
ID_7701235407,0.8730748564011841
ID_7701294448,0.9777456531338071
ID_7701360607,0.6264149409001362
ID_7701394260,0.4016471390010509
ID_7701445202,0.6875025289612803
ID_7701588181,0.45828759450211426
ID_7701772150,0.3357866855602349
ID_7701915265,0.1995975687169696
ID_7702334508,0.5985449969400953
ID_7702498775,0.9654071316347806
ID_7702777583,0.31674858898581465
ID_7702857446,0.7358070050526285
ID_7703181085,0.7051607561917402
ID_7703589512,0.8036654328072668
ID_7703627582,0.7892489445643761
ID_7703652883,0.33810902552768163
ID_7704491332,0.28061719133687923
ID_7704748654,0.21821262972508867
ID_7704787518,0.626208398875721
ID_7704847169,0.7156332302932261
ID_7704942159,0.5002642800700845
ID_7705046094,0.3336897469612448
ID_7705060413,0.6684374119726767
ID_7705430189,0.2407948204548093
ID_7705619600,0.31340438010208344
ID_7706432814,0.3631153770822826
ID_7707081033,0.41215201951479896
ID_7707509400,0.6049743555434326
ID_7707772995,0.28120965188028607
ID_7708403699,0.9479660076169183
ID_7708427848,0.16535058663573005
ID_7708428476,0.6602189841670381
ID_7708567947,0.39861674285252663
ID_7708980234,0.31230129662771244
ID_7709179518,0.17717056623898964
ID_7709309494,0.7489237930954213
ID_7709484280,0.5265115763679494
ID_7709949155,0.4856546162083788
ID_7710159490,0.6201638985106892
ID_7710322136,0.5376556029443369
ID_7710364075,0.23531361350818533
ID_7710417700,0.26664719861528313
ID_7710446933,0.3466240528573878
ID_7710586074,0.13383867940243926
ID_7710646632,0.25320448717481475
ID_7710774224,0.7384864059573089
ID_7711092016,0.9137237758642262
ID_7711196124,0.38400873783418166
ID_7711574632,0.6827598936558059
ID_7711622852,0.4978314164394996
ID_7711904639,0.8640222612282524
ID_7712008115,0.2895561864826426
ID_7712094180,0.3237265952553969
ID_7712312829,0.8242582754684228
ID_7712484560,0.8867868307161909
ID_7712495582,0.4034472534254834
ID_7712495915,0.40903819833171334
ID_7712633476,0.8976265195300245
ID_7712768657,0.44302687824603787
ID_7712899964,0.3528256628324181
ID_7713215851,0.37347242983810136
ID_7713253384,0.9220640643496922
ID_7713643794,0.9721770889653549
ID_7713708876,0.7435545082194195
ID_7713898850,0.35183820013517125
ID_7714151133,0.40888551340134227
ID_7714655641,0.5455570841516698
ID_7714675130,0.5890364719489837
ID_7715194816,0.9416935155455171
ID_7715587589,0.2978403407337914
ID_7715968118,0.6334177157377323
ID_7715974148,0.21243999902400154
ID_7716034185,0.7000122359710691
ID_7716612851,0.478503758926377
ID_7716624825,0.6900747627675093
ID_7716675517,0.5034846396863121
ID_7716742737,0.7951444057426489
ID_7717347658,0.2591997309735258
ID_7718435828,0.7981791650591651
ID_7718457269,0.7174698738334875
ID_7718607066,0.18837360506837336
ID_7718609398,0.5746090817315416
ID_7718899588,0.6113010898551745
ID_7719138348,0.24904922653933723
ID_7719163082,0.37367499957898703
ID_7719170277,0.3141902077637317
ID_7719271381,0.9587407690988937
ID_7719333483,0.39387915858748
ID_7719385478,0.13205367451336145
ID_7719415552,0.22844289179759797
ID_7719582908,0.6124188762677449
ID_7719636529,0.5366417990926059
ID_7719730029,0.6697161972850462
ID_7719885481,0.37347242983810136
ID_7720110486,0.4030044492947387
ID_7720133896,0.32109125592110754
ID_7720333425,0.29861760255136244
ID_7720597614,0.47338066948254687
ID_7720792970,0.9036618369039566
ID_7720830158,0.5475545477440041
ID_7720983070,0.6812241821245576
ID_7721371925,0.4969553327787217
ID_7721431003,0.8091522271030641
ID_7721802686,0.863949424868862
ID_7722128353,0.9264068546922143
ID_7722206739,0.4314520125811573
ID_7722532734,0.5350278858068953
ID_7722993448,0.36498890279815316
ID_7723381125,0.35638292508671277
ID_7724097440,0.9162111242576961
ID_7724290974,0.3814836507929005
ID_7724309920,0.6011761194595209
ID_7724333057,0.8524244039936787
ID_7724458818,0.2879329742882487
ID_7725315969,0.9571365237187683
ID_7725386537,0.8966219604261559
ID_7725525818,0.9328116188217639
ID_7725615447,0.6750268870000893
ID_7725790691,0.1385530616892112
ID_7726346180,0.4278160250685427
ID_7726485069,0.2849275826855213
ID_7726629378,0.9605159328750956
ID_7726884207,0.5351835007846375
ID_7727151594,0.22223442831045656
ID_7727247050,0.6864305995210327
ID_7727360044,0.5737711480037442
ID_7727465383,0.2776913392540235
ID_7727706918,0.6216410997461813
ID_7728419917,0.07476525605465587
ID_7728588718,0.7872733437274418
ID_7728995905,0.9274293142699938
ID_7729020491,0.08576114561561568
ID_7729105782,0.3335233294471312
ID_7729141976,0.21701780897011766
ID_7729382090,0.8985687351550169
ID_7729536009,0.6481752755569336
ID_7730469366,0.24266602925137665
ID_7730559835,0.3357863179111994
ID_7731390695,0.29408055811946654
ID_7731449753,0.630171390660721
ID_7731573707,0.959196210161942
ID_7731632205,0.9640410476662524
ID_7732295919,0.579550652321035
ID_7732803892,0.5319958019553772
ID_7733098051,0.48928228238361254
ID_7733535139,0.09902856156289534
ID_7733958014,0.7302947418586979
ID_7734867909,0.9174904247932384
ID_7734956596,0.2541595304133244
ID_7735236411,0.9467116175168917
ID_7735545255,0.18941112228373824
ID_7736393084,0.5550351855692454
ID_7736415626,0.6896417364274522
ID_7736681050,0.7220604125086811
ID_7736998603,0.31340320889001233
ID_7737165946,0.6902060251414125
ID_7737230676,0.3874216967295874
ID_7737335590,0.09741929712761205
ID_7737576443,0.6450909380264417
ID_7738254228,0.710990925578424
ID_7738435446,0.3917081534252686
ID_7738629859,0.8229739510943865
ID_7738941492,0.08062626618845783
ID_7738946003,0.30272403336783704
ID_7739107983,0.2635086425418121
ID_7739188071,0.3046538846550289
ID_7739216390,0.6906806667582367
ID_7739380975,0.422601548233433
ID_7739646220,0.9602086332355898
ID_7740365328,0.6009569853330088
ID_7740383252,0.2161914356455028
ID_7740899121,0.9809503148051962
ID_7741083424,0.30652838413665107
ID_7741216624,0.46257930811302406
ID_7741261891,0.8273209125491859
ID_7741558078,0.6615088363082585
ID_7741587508,0.9306942898032059
ID_7742482741,0.9475953533782707
ID_7742638657,0.7240395188422767
ID_7742843019,0.849274324727343
ID_7743205942,0.3378445525096427
ID_7743411922,0.8316909578580884
ID_7743423904,0.37727191788407355
ID_7743796007,0.25411949328245503
ID_7743919366,0.48483541054069174
ID_7743963815,0.9755208049905909
ID_7744008232,0.7622907261572192
ID_7744104478,0.5525855051754782
ID_7744503896,0.336648345833228
ID_7744637151,0.29230965378802687
ID_7745005580,0.4382311941070868
ID_7745048164,0.8509385415885449
ID_7745365491,0.46061158438025995
ID_7745604547,0.5362030240139155
ID_7745632161,0.31488487182112224
ID_7745665267,0.4724839860618608
ID_7746125977,0.7926947954046052
ID_7746473267,0.2792919470711248
ID_7746489041,0.6232601387877698
ID_7746759523,0.6544768924933614
ID_7746851959,0.5697560047797721
ID_7747176701,0.5275858274692536
ID_7747327268,0.32996369247760243
ID_7747395773,0.4060740664541797
ID_7747671514,0.29595317762979445
ID_7748310510,0.8083196666167193
ID_7748658399,0.8760026887524662
ID_7748779342,0.6399679210332728
ID_7748832101,0.7896963874995294
ID_7749018653,0.3960753705744972
ID_7749240395,0.9476828417813283
ID_7749277439,0.20798157486147947
ID_7750044441,0.4045540462296511
ID_7750221194,0.5386247097499959
ID_7750562058,0.26977940816335066
ID_7751235759,0.23117998147174307
ID_7751534440,0.8722408223839694
ID_7751596196,0.3554240044431048
ID_7751660809,0.37347242983810136
ID_7751793510,0.9202076264664814
ID_7751821130,0.16604341604982853
ID_7752113886,0.35496698561460294
ID_7752810720,0.9092554614540903
ID_7752914040,0.5492797803713666
ID_7753091685,0.46913256534069736
ID_7753900208,0.12369011716914766
ID_7753996865,0.44760555951728964
ID_7754045153,0.9480105932301107
ID_7754392966,0.8687258370053788
ID_7754531600,0.11123059871495791
ID_7755016453,0.52801506131873
ID_7755042531,0.09341170606267854
ID_7755203854,0.5569579609954645
ID_7755216931,0.6930122867925073
ID_7755354853,0.12456749492144438
ID_7755629608,0.4935021937485596
ID_7755785078,0.29113797311013667
ID_7756364885,0.6037090334440119
ID_7756423123,0.368328338110444
ID_7756486281,0.14759065220658993
ID_7756613407,0.7722602891318646
ID_7756759933,0.5025942384930352
ID_7756812232,0.4163183696362754
ID_7757811883,0.5412797188964773
ID_7757851284,0.7847584711409745
ID_7757920760,0.7513683115182479
ID_7758001475,0.6123488296939048
ID_7758284157,0.7543423150357771
ID_7758353327,0.9075643268536189
ID_7758508578,0.9439341963299851
ID_7758812491,0.8716291156678091
ID_7758895603,0.4562938257814446
ID_7759304046,0.9184754231287774
ID_7759511841,0.6604141405774576
ID_7759560806,0.5816871861961835
ID_7759861132,0.20028417410363203
ID_7759953076,0.2992532057527524
ID_7760515708,0.8559838648694515
ID_7760764610,0.8766073691521999
ID_7761604454,0.3830733717194064
ID_7761867336,0.5543636466711169
ID_7761938591,0.5364788632432868
ID_7762444161,0.12126783326660445
ID_7762535602,0.8672820918557727
ID_7762840513,0.8275949615681699
