ID,target
ID_8699023367,0.618988866571475
ID_8699215669,0.2189471744835729
ID_8699563816,0.7684708722041438
ID_8699896709,0.6693753059459958
ID_8699933671,0.9661289815253947
ID_8700191427,0.5112287267435378
ID_8700469946,0.6293718107879142
ID_8700747979,0.5912448528357813
ID_8700766845,0.5681284257828466
ID_8700939026,0.1469520943738023
ID_8701107621,0.09170941178433291
ID_8701159943,0.6473235407245732
ID_8701167575,0.5158343803257394
ID_8701362436,0.4452530756715541
ID_8701625304,0.20303773955645837
ID_8702092896,0.7339047159102818
ID_8702483963,0.45493555889874093
ID_8702666126,0.2555952671169725
ID_8702875238,0.6311167323778867
ID_8703096881,0.9485966645394142
ID_8704227646,0.2769278388968462
ID_8704521888,0.93521518171724
ID_8704551996,0.5714568510629472
ID_8704730776,0.6037938666148936
ID_8705045307,0.46373982619993115
ID_8705227914,0.8103328356583733
ID_8705498263,0.9649153554877602
ID_8705544340,0.5615636854754424
ID_8705739280,0.8368375013887183
ID_8705856752,0.42130490179321584
ID_8705975471,0.714357247227837
ID_8706181585,0.6786013072880617
ID_8706278540,0.6601593231341824
ID_8706527218,0.8857979192363232
ID_8706666054,0.5471285828822594
ID_8706796919,0.12196084601584065
ID_8707684793,0.27116497599228045
ID_8707715652,0.5894359146178617
ID_8707715795,0.8937372693387392
ID_8707780039,0.9381996427161235
ID_8708057058,0.5194034778395779
ID_8708527440,0.8375017341544347
ID_8708592212,0.2524201623440659
ID_8708748242,0.9276977577732413
ID_8709117848,0.23155817610604737
ID_8709175449,0.8959372200697033
ID_8710025228,0.8642403608978166
ID_8710110244,0.46081634898982127
ID_8710139981,0.9213902369891661
ID_8710158645,0.8102780437458056
ID_8710349272,0.708989916658942
ID_8710452866,0.24528380755809034
ID_8710945605,0.07369992931828927
ID_8711117515,0.6869818318606904
ID_8711210931,0.144559695808264
ID_8711407937,0.22773915917666232
ID_8711520663,0.3657803201866838
ID_8711642587,0.6631261814322149
ID_8711736528,0.414216731550412
ID_8711783414,0.6135049795768998
ID_8712137251,0.9478779841259429
ID_8712610741,0.9205527638376968
ID_8712703561,0.6571173474651426
ID_8713122190,0.8503898458520287
ID_8713212344,0.2745677828301058
ID_8713250684,0.13073069297748682
ID_8713336342,0.898874037314791
ID_8713502719,0.3638417460468592
ID_8713535049,0.3150450909980115
ID_8713571044,0.652370748610635
ID_8713775015,0.4478827935979969
ID_8713943084,0.30475488187091376
ID_8714121431,0.29959617552754875
ID_8714243894,0.8592226433881088
ID_8714506704,0.34347024338332555
ID_8714925229,0.6090579378813047
ID_8715173581,0.31007643159243464
ID_8715377614,0.9462352589189769
ID_8715764949,0.9901934210501305
ID_8715909129,0.6545979872951369
ID_8716222130,0.7749070333758387
ID_8716549104,0.9038290148817814
ID_8716555414,0.3774526440425846
ID_8716928944,0.7012729276419529
ID_8717241024,0.5267855166619412
ID_8717290559,0.7212713167300357
ID_8717398728,0.848752064446078
ID_8718109871,0.6102927121636993
ID_8718462017,0.7587642832947066
ID_8719173686,0.22381081719119364
ID_8719220932,0.9499665057823531
ID_8719492042,0.22396354762313045
ID_8719756047,0.6128883289481477
ID_8720250360,0.3722145863237854
ID_8720272484,0.433664336850945
ID_8720586984,0.07867462719706371
ID_8720814934,0.7017646911982964
ID_8721186937,0.946281614592793
ID_8721446826,0.7079461407246476
ID_8721716240,0.841530487530741
ID_8721733449,0.2380643503205589
ID_8721857095,0.3451207686131065
ID_8722725396,0.39896985261129575
ID_8722807492,0.3803015780635436
ID_8723161134,0.3304333478645527
ID_8723375332,0.5388588921109695
ID_8723656239,0.38461369821358726
ID_8724184204,0.11770983223656957
ID_8724536471,0.32175270732453726
ID_8724689520,0.2247035064217856
ID_8725387954,0.18575726724366648
ID_8725521022,0.33206535852420543
ID_8725556406,0.2591513665382122
ID_8726162498,0.7472061194881682
ID_8726867314,0.7068914176674981
ID_8727746987,0.24975213993176182
ID_8727959113,0.2729999865038868
ID_8728160214,0.5481469184672205
ID_8728179335,0.37579832246599376
ID_8728184711,0.850642463897611
ID_8728301375,0.6849484732738864
ID_8728393108,0.32462619424063394
ID_8728636899,0.08195801613510255
ID_8728878795,0.3374388822759521
ID_8728904245,0.566423239056757
ID_8729091315,0.84681827246643
ID_8729688346,0.32594135035702004
ID_8730105101,0.5130510403973007
ID_8730171184,0.3075143577120693
ID_8730558141,0.35286684684779723
ID_8730685786,0.30634685408103934
ID_8730805289,0.9517915513203122
ID_8730989994,0.5368311051682163
ID_8731146104,0.6951848171794803
ID_8731182747,0.7037938585988194
ID_8731456624,0.22324202582354005
ID_8731627879,0.7270675779866438
ID_8731743470,0.925204470326425
ID_8731949161,0.9768138989813074
ID_8732352779,0.6279900310327238
ID_8732624208,0.8671572598453702
ID_8732637671,0.5338908523265236
ID_8732673962,0.3170746825288872
ID_8732825814,0.6685816877256627
ID_8732852696,0.5680013178479866
ID_8733046853,0.6358384779481238
ID_8733263515,0.4976232955341073
ID_8733340414,0.6140123918290131
ID_8733406934,0.6904031683354851
ID_8733450364,0.7274134415664877
ID_8733482558,0.44477931057338843
ID_8733498026,0.21207472290401347
ID_8733775093,0.7120025975699144
ID_8734099129,0.22686354091712918
ID_8734282778,0.8362855804978384
ID_8734950854,0.5562195358821719
ID_8735079084,0.3554629856002994
ID_8735300678,0.5186253560173739
ID_8735470507,0.28965615208518497
ID_8736092421,0.5445208604148251
ID_8736154648,0.2168909453554929
ID_8736223589,0.5800789472544446
ID_8736363809,0.9515369282331899
ID_8736421088,0.6119880128773154
ID_8736815734,0.893940346668497
ID_8736917203,0.5660449268190801
ID_8737172522,0.8135970198203674
ID_8737303030,0.8907193286834653
ID_8737901687,0.5233077281118675
ID_8738280831,0.3206013603440578
ID_8738433873,0.9487404016618767
ID_8738460777,0.6555069975142821
ID_8738709521,0.18305171210864546
ID_8739252039,0.44222985889866007
ID_8739456815,0.2701273058341869
ID_8739719410,0.6785975656191321
ID_8739908089,0.23823649460315868
ID_8739958587,0.08754317813540773
ID_8740104571,0.4025490692055962
ID_8740203130,0.8806453075098062
ID_8740341582,0.3864436570176265
ID_8740690866,0.34414661133761076
ID_8740924319,0.9362005896036683
ID_8740995646,0.3642741615586941
ID_8741061121,0.5542434182495752
ID_8741197055,0.18851321162406434
ID_8741945863,0.243635724482798
ID_8742157292,0.6250659185987382
ID_8742887730,0.48406341623307597
ID_8743509262,0.32877400968361137
ID_8743539791,0.9279847361880171
ID_8744146044,0.7620018213611948
ID_8744541593,0.10792582251302331
ID_8744790888,0.29555119376478495
ID_8744850403,0.7804524236480369
ID_8745226988,0.8665589850804967
ID_8745524406,0.843564396613185
ID_8745992560,0.10507541091837323
ID_8746454031,0.4800463085049631
ID_8746548951,0.7401206687614248
ID_8746588217,0.8485095587271321
ID_8746770196,0.9202446329103601
ID_8746947517,0.2312084563829127
ID_8747677470,0.41747015773461393
ID_8747862278,0.5895020575025328
ID_8748050720,0.4021733547227236
ID_8748261500,0.38258546908298974
ID_8748361649,0.2602013968937151
ID_8748811832,0.6348283379745422
ID_8748834045,0.2510689218486253
ID_8749485387,0.253343586368955
ID_8749500079,0.9717473919533435
ID_8749602477,0.6845613618281954
ID_8749748021,0.28815420725924584
ID_8750167365,0.6818129631799673
ID_8750344673,0.4800223281872512
ID_8750477284,0.4623353427968409
ID_8750884973,0.9804470435971054
ID_8751057792,0.29361594185017353
ID_8751078489,0.3105531561056477
ID_8751610155,0.5215309661495116
ID_8751820956,0.510664481123242
ID_8751901956,0.6539482912862489
ID_8752021810,0.33802662002357337
ID_8752087722,0.909315482902269
ID_8752124196,0.848380878816135
ID_8752348762,0.49798922633865006
ID_8752546514,0.3459279570152309
ID_8752570379,0.8823777570954335
ID_8753152320,0.8255643187246431
ID_8753286616,0.5993971701354095
ID_8753496893,0.5927234138508197
ID_8754078879,0.5684209818930395
ID_8754081648,0.7057796265905931
ID_8754349693,0.20199390542789028
ID_8754672431,0.6525259001866013
ID_8755081507,0.4891135272872611
ID_8755083768,0.9835655680471269
ID_8755533539,0.8789081857580073
ID_8755611356,0.688576019150523
ID_8755612211,0.7600325406942542
ID_8755800754,0.10864926934447755
ID_8755937558,0.7061763599455777
ID_8756291517,0.0758900726667509
ID_8756319432,0.3997916359021157
ID_8756538206,0.27789143160207636
ID_8756550987,0.6383742683139484
ID_8756758556,0.7707799300007704
ID_8756921548,0.4620787905827072
ID_8757030202,0.3741845054091795
ID_8757289687,0.8653654839757823
ID_8757336215,0.8665224018549519
ID_8757795126,0.40069445986084623
ID_8758025864,0.680790228043026
ID_8758316096,0.9299012462313765
ID_8758411194,0.3842587026557508
ID_8758546488,0.18013827987391282
ID_8758547336,0.5084212701304203
ID_8758829368,0.1262199105745443
ID_8759357119,0.41476791199842233
ID_8759363084,0.32128445396249994
ID_8759368802,0.9517703456093937
ID_8759379272,0.8799113722068913
ID_8759801290,0.9473369111662676
ID_8760105279,0.704065722591924
ID_8760227781,0.5239852439304337
ID_8760313297,0.17604602453164406
ID_8760399566,0.3697726845745306
ID_8760592913,0.13948548434729563
ID_8761108522,0.4014730302129045
ID_8761594631,0.1791871571452355
ID_8761654542,0.9347164503211556
ID_8761997527,0.7424297175200377
ID_8762352553,0.956059793418379
ID_8762558351,0.3115737278041503
ID_8762572293,0.8708520376338371
ID_8762608337,0.2512593817278152
ID_8762725658,0.5879385504687317
ID_8762803911,0.7565354094239918
ID_8762822191,0.6626458986304476
ID_8762882623,0.635219816088834
ID_8763373310,0.887401629381528
ID_8763648054,0.6793944159838587
ID_8763714028,0.6843161979179548
ID_8764037574,0.7542504602948464
ID_8764676162,0.9277042839682568
ID_8765128731,0.7727380289121492
ID_8765181791,0.25231373105371413
ID_8765231003,0.6502263763638325
ID_8765656971,0.42054560857114187
ID_8766002819,0.8180162580421486
ID_8766218288,0.17246432854600718
ID_8766357028,0.5484969000568156
ID_8766554256,0.9319280957199496
ID_8766584295,0.726561716267666
ID_8767066179,0.7721229063326924
ID_8767939027,0.6994081925404825
ID_8767987842,0.9649005308785303
ID_8768566995,0.5835853891023847
ID_8768720290,0.9614736838400818
ID_8769006110,0.8289654897434254
ID_8769691267,0.30726923228142367
ID_8769755947,0.555749800230388
ID_8770091048,0.902367966901528
ID_8770452841,0.9573635570065244
ID_8770891939,0.23558504818721615
ID_8771072827,0.9392393769794527
ID_8771541844,0.3787666433283853
ID_8771714746,0.31850338180608256
ID_8771731691,0.9202753595786722
ID_8771779277,0.3816184801753619
ID_8772085910,0.6824651903860625
ID_8772423068,0.5161354610891317
ID_8772656670,0.3944451362580932
ID_8772888827,0.9387004802093691
ID_8773076451,0.5429342722024639
ID_8773479120,0.5931736249680146
ID_8773837550,0.36131749024955584
ID_8774068439,0.18235169390463263
ID_8774156640,0.6355972192048653
ID_8774160525,0.9166424365257121
ID_8774301113,0.5007975350910907
ID_8774468444,0.31324694021010335
ID_8774808525,0.8173937212034204
ID_8774979084,0.8597941777210403
ID_8775172131,0.20437353380956466
ID_8775352611,0.7612670570045731
ID_8775414115,0.6822566234160834
ID_8775476052,0.9010201494151627
ID_8775491665,0.5222035238120335
ID_8775509105,0.9398100825121516
ID_8775650945,0.19100300832015418
ID_8775693368,0.549337136981913
ID_8775903389,0.40087861802257463
ID_8776173340,0.9398531736282074
ID_8776729923,0.09613730142616006
ID_8776924848,0.3185643107963369
ID_8777015497,0.3819006589189318
ID_8777130333,0.8814728498135441
ID_8777424485,0.11586533579125076
ID_8777520049,0.6354448381462002
ID_8778034632,0.9487349476157463
ID_8778202831,0.7651821068453918
ID_8778444961,0.6084470089379118
ID_8778910385,0.8294885280701856
ID_8779231249,0.9120241756962627
ID_8779661908,0.9788182434355073
ID_8779799684,0.2619573722080787
ID_8780677014,0.501848315641767
ID_8780761146,0.43226780077124033
ID_8781124560,0.8881371339796372
ID_8781280287,0.9417518436833824
ID_8781435274,0.6150431468483133
ID_8781741763,0.9252391265337752
ID_8781967570,0.7411942656755247
ID_8782064989,0.40231282890291153
ID_8782071271,0.922870234949211
ID_8782160527,0.7768115978327718
ID_8782166938,0.8025942866589353
ID_8782177080,0.23128692288835856
ID_8782389618,0.3416828441515218
ID_8782950422,0.7920244542254136
ID_8782975652,0.1702806463988949
ID_8783045064,0.3891643819945753
ID_8783149633,0.5984074593177798
ID_8783425987,0.45527803315546805
ID_8783704165,0.965940559191435
ID_8784113224,0.3934422607388619
ID_8784568955,0.6443250906897938
ID_8784597261,0.41963937829392184
ID_8784619309,0.6138994207213144
ID_8784814612,0.9481679611879613
ID_8785107668,0.825611626515983
ID_8785164734,0.2728077185730406
ID_8785431655,0.8295709211224689
ID_8785725758,0.562009589885211
ID_8785842564,0.6826685460955989
ID_8786182301,0.07112382079148113
ID_8786270269,0.909804872290421
ID_8786578501,0.7841721635852604
ID_8786635463,0.24778224928952203
ID_8786987007,0.7594528498172306
ID_8787074579,0.4468429742031363
ID_8787656927,0.1621794047907257
ID_8787677994,0.7702657496504693
ID_8788049511,0.24852733906214058
ID_8788072349,0.3908513174249128
ID_8788150100,0.7254883034712601
ID_8788573258,0.32152867309066147
ID_8789145784,0.27148425839073054
ID_8789344467,0.3190837491247454
ID_8789801449,0.5189125810619624
ID_8789830876,0.5879731176221035
ID_8789871320,0.5089408885108124
ID_8790385065,0.6167532383531424
ID_8790615945,0.9316497915688118
ID_8790626781,0.7388620481569532
ID_8792632512,0.4239035547204957
ID_8792656956,0.7954749252786572
ID_8792839841,0.9301700565759918
ID_8792935037,0.5241953071699678
ID_8793012698,0.9462410683588911
ID_8793020358,0.9506708783382685
ID_8793899393,0.6939253728943654
ID_8794052045,0.5179627850776457
ID_8794136574,0.8026197417707599
ID_8794403807,0.6661269570675099
ID_8794439786,0.9403268581498774
ID_8794501450,0.856586490167318
ID_8794569949,0.5092741484585266
ID_8795092701,0.9759590478499223
ID_8795315617,0.5790938650127522
ID_8795342307,0.49778311809793097
ID_8795483723,0.9099859771194317
ID_8795782851,0.7450769041255436
ID_8797097071,0.8829201940287892
ID_8797339056,0.4404604827913325
ID_8797689343,0.38001147397049956
ID_8798026434,0.8737371970066491
ID_8798109511,0.29893248911385395
ID_8798387002,0.3723234320897767
ID_8798550777,0.5767966266765504
ID_8798820302,0.6037559569646151
ID_8798888451,0.9262482594336022
ID_8799801764,0.5457016986059832
ID_8799913934,0.8006627175892425
ID_8800025607,0.10061920887323332
ID_8800084512,0.6745740107142344
ID_8800265424,0.4470606111779567
ID_8800355267,0.2982063728413709
ID_8800446310,0.9439621286706454
ID_8800800219,0.21552283196409802
ID_8800885506,0.7122666246787346
ID_8800894054,0.8587502388989586
ID_8801233362,0.6272613577379409
ID_8801853404,0.734872542432624
ID_8802226621,0.48270296934955376
ID_8802820963,0.9022162381390911
ID_8802865902,0.6906275603331434
ID_8803862543,0.13456031079539946
ID_8804511988,0.5120422965914182
ID_8804600776,0.3085446791258462
ID_8804669902,0.8483191949474878
ID_8805157643,0.3023237824163719
ID_8805162468,0.9807338144881184
ID_8805197355,0.2299527120527185
ID_8805234591,0.10392222769401348
ID_8805247120,0.379521783068846
ID_8805352840,0.4450179062970846
ID_8805576304,0.503852860492876
ID_8805698400,0.720323669447742
ID_8805877551,0.08784948174854401
ID_8806099304,0.503979339004929
ID_8806159562,0.4319635053279743
ID_8806167003,0.47284794606423547
ID_8806205674,0.496648972589586
ID_8806390712,0.9560918983527398
ID_8806418337,0.7665490956931491
ID_8806489321,0.9148422904986658
ID_8806572899,0.2526227851316947
ID_8806910855,0.46091396209988844
ID_8806929396,0.2027855981347755
ID_8807660036,0.823137821796882
ID_8807968053,0.9454974795490836
ID_8808397214,0.32134558390683365
ID_8808841413,0.8047093832977039
ID_8808845522,0.3934870124201779
ID_8808906645,0.46906164185225085
ID_8809165174,0.6370615041898744
ID_8809475843,0.7049442981162334
ID_8809485639,0.6298867932831463
ID_8809495255,0.6448549165449021
ID_8809681776,0.8357525323636008
ID_8809825553,0.4129157939671939
ID_8809836377,0.20053581976184726
ID_8809954690,0.49772175014595327
ID_8810199282,0.43771185346254743
ID_8810716334,0.3302003660619821
ID_8810768306,0.35245978737752426
ID_8810889086,0.4538509723238256
ID_8810901590,0.8133735146950899
ID_8810912858,0.4390159468199152
ID_8811027388,0.9330682585843797
ID_8811288377,0.5162501402920507
ID_8811601171,0.9267475472880566
ID_8811778745,0.46329200308398727
ID_8811883086,0.15874657237218662
ID_8812204145,0.6821788161362575
ID_8812501846,0.4180054235777578
ID_8812506779,0.48388777320433984
ID_8812791652,0.4591062768428857
ID_8812861167,0.312955762263436
ID_8813109087,0.46893078431329543
ID_8813175166,0.26973705191337544
ID_8813216692,0.30211544962079534
ID_8813342118,0.35746091128208746
ID_8813791694,0.5977077811424412
ID_8814162610,0.6822220913797243
ID_8814258328,0.2658841930196659
ID_8814327319,0.7318841894190395
ID_8814437520,0.17878807667510532
ID_8814514047,0.7128848189787926
ID_8814515446,0.3742004127015351
ID_8814675195,0.8399256191589289
ID_8814748883,0.48611220569793157
ID_8814794354,0.5461340935375758
ID_8815035640,0.8290747935807555
ID_8815545317,0.46068859500041737
ID_8815863089,0.47729877132041354
ID_8816200435,0.12282464583134052
ID_8816524665,0.9555047397942615
ID_8816532649,0.6770066365539555
ID_8816633682,0.2615314816376881
ID_8816718796,0.8161463906432211
ID_8817010768,0.16699422181395002
ID_8817251288,0.19247581712394113
ID_8817393292,0.7283630753471063
ID_8817574711,0.8805204720789443
ID_8817658946,0.7440301922149716
ID_8818165580,0.3252237806442046
ID_8818341083,0.5769728436065269
ID_8818414692,0.3480660252956486
ID_8818703811,0.524593858891562
ID_8818712469,0.9720233317085958
ID_8818977663,0.8367312571015055
ID_8819068596,0.20771856336059938
ID_8820183862,0.6746384778252057
ID_8820427951,0.8311759361013039
ID_8820455935,0.25629379842898886
ID_8820458276,0.8757633369623353
ID_8820806931,0.3288326916773044
ID_8820935425,0.9110213857681158
ID_8820955475,0.21328126098059244
ID_8820991214,0.5678314499356807
ID_8821220304,0.9174738008101058
ID_8821455946,0.8233843089125277
ID_8821562402,0.7701481807817927
ID_8821567161,0.21268647443342842
ID_8821875112,0.756699295671687
ID_8822491030,0.9438694354979718
ID_8822491925,0.8981555005369777
ID_8823021903,0.6786749096740131
ID_8823166560,0.3775034163279151
ID_8823456414,0.9309902744659031
ID_8824539422,0.6801630577740146
ID_8824681339,0.26288332577606005
ID_8824720888,0.981280523458628
ID_8824953430,0.15017937841990242
ID_8825048713,0.9513676510862492
ID_8825112006,0.8975087091178862
ID_8825747487,0.2399334824160329
ID_8826091331,0.8394904323538722
ID_8826324801,0.8005964526518029
ID_8826886849,0.7600836421970103
ID_8827113285,0.5489346412918203
ID_8827294999,0.8598244630228788
ID_8827325799,0.9327868494844523
ID_8828244640,0.9321231566867582
ID_8828256396,0.7742934441257121
ID_8828476496,0.5614460050762196
ID_8828565622,0.8782205040435913
ID_8828679278,0.7652206451878922
ID_8828805295,0.3547025369262524
ID_8829268578,0.9511387370992411
ID_8829321277,0.7203130765564948
ID_8829598594,0.8910704850425126
ID_8829702390,0.4337893882967639
ID_8829927629,0.3537938978664822
ID_8830113312,0.3276752442895523
ID_8830174355,0.22878643823797007
ID_8830206243,0.5962638285944605
ID_8830224815,0.30274208225920207
ID_8830561954,0.9562476235685564
ID_8830581510,0.9472702603889093
ID_8830757770,0.27653048825558935
ID_8830784392,0.11159650162303808
ID_8831265711,0.6435944747725831
ID_8831400678,0.22520684811545164
ID_8831602460,0.9782500820495665
ID_8832360608,0.1553724601407097
ID_8832957579,0.16275014213538494
ID_8833110269,0.5000998715230042
ID_8833269114,0.8316926087903804
ID_8833468326,0.330939877076965
ID_8833808847,0.9298709483457825
ID_8834415310,0.9399317922280345
ID_8834771879,0.3096760856045498
ID_8834782890,0.9686653391747362
ID_8834938834,0.09178710326703093
ID_8835028581,0.28620005836918455
ID_8835096062,0.18938306562987264
ID_8835198968,0.8570132889933705
ID_8835209214,0.22270218541124695
ID_8835441464,0.9052380885060456
ID_8835458552,0.31390210208440383
ID_8835544941,0.926544353136441
ID_8835569145,0.2264913015825177
ID_8835740792,0.7239234061677883
ID_8836094890,0.7078713741898267
ID_8836381518,0.6404830911753356
ID_8837379929,0.20240400617928028
ID_8837735534,0.2859176848446395
ID_8838009804,0.8210946361981395
ID_8838587648,0.22070365441860126
ID_8838657273,0.6527177798819019
ID_8838871170,0.5123956845055209
ID_8839093856,0.392018017455436
ID_8839113221,0.4818853293050141
ID_8840286406,0.7715090061492217
ID_8840287402,0.5421222423721198
ID_8840425759,0.21542487373148045
ID_8841114565,0.8966514463675013
ID_8841215167,0.3189471032328748
ID_8841258079,0.9787438487159702
ID_8841305523,0.7678920446692046
ID_8841461296,0.14580752469985495
ID_8841607504,0.2854578427472778
ID_8841833147,0.47911262727831394
ID_8841973626,0.9191329286476894
ID_8842027658,0.942064074712179
ID_8842128950,0.9246876959172293
ID_8842466879,0.4437442008817878
ID_8842534319,0.9261756398090556
ID_8842604554,0.9300076132612508
ID_8843244010,0.6871156346841034
ID_8843934206,0.6735751155114018
ID_8844129694,0.4715017189937086
ID_8844171294,0.3695380721052805
ID_8844209889,0.7507356951252279
ID_8844237542,0.3907024052307697
ID_8844272939,0.29779331376780216
ID_8844337553,0.9125611208680914
ID_8844739768,0.6310966781599945
ID_8845532514,0.619670582889062
ID_8845780839,0.48043420640430573
ID_8845917410,0.9406861257705176
ID_8846002871,0.5428688769014927
ID_8846028974,0.684685561758038
ID_8846051158,0.16513039584470304
ID_8846233276,0.2135409719289177
ID_8846452209,0.37179250178343226
ID_8846759690,0.45346828725196836
ID_8846847278,0.26613320064590507
ID_8846865915,0.6050268461030921
ID_8846881636,0.7704886188569653
ID_8846933810,0.7002678997066982
ID_8847166352,0.2287810460168965
ID_8847263972,0.11868365178947132
ID_8847367684,0.501914764427371
ID_8847434499,0.5806899906481557
ID_8847759628,0.4331748379630738
ID_8847833499,0.8182798039004296
ID_8848367788,0.9657407087128104
ID_8848525501,0.5130843869773446
ID_8849137380,0.9522735471033306
ID_8849195808,0.8759377052318227
ID_8849329848,0.7320528079320431
ID_8849468736,0.4834961307818288
ID_8849747670,0.4031501892554546
ID_8849926654,0.714166417534088
ID_8850175612,0.6041100076290031
ID_8850226998,0.2185043968501002
ID_8850576821,0.8107698516336049
ID_8850587030,0.7823475956732733
ID_8850614545,0.5387054692268801
ID_8850670746,0.6827800155624396
ID_8850964043,0.3286376385681822
ID_8851383718,0.8902946776165471
ID_8851389505,0.8697332509791326
ID_8851922745,0.577148304084462
ID_8852036779,0.2759536041694444
ID_8852121336,0.3572585178851642
ID_8852140525,0.14900230216520385
ID_8852548176,0.5037657329622484
ID_8852613551,0.397163095699835
ID_8852796809,0.683925499305834
ID_8852818098,0.3208065019702575
ID_8852877512,0.9172089315021741
ID_8852889235,0.23968875256404906
ID_8852976563,0.3932026275010117
ID_8853196013,0.7471714204383033
ID_8853219132,0.9744479245174571
ID_8853715685,0.9235839919398341
ID_8853800884,0.8096297498437461
ID_8853897790,0.3217563936297037
ID_8854619674,0.8065651472192159
ID_8854709991,0.08203702075915337
ID_8854844518,0.9857098362337692
ID_8855069581,0.9782363148574401
ID_8855237719,0.229001975778395
ID_8855431840,0.4628814570205882
ID_8855495685,0.7452256846304876
ID_8855657525,0.4558330438983578
ID_8855938463,0.1698501652746627
ID_8856253975,0.38020041845001495
ID_8856419095,0.6079548435963026
ID_8856473721,0.5962644255679193
ID_8856732198,0.7359275076388456
ID_8856767399,0.5967425012352536
ID_8857058716,0.942825704924942
ID_8857344226,0.9143811793884693
ID_8857810576,0.6404306192114428
ID_8857851033,0.5897951516066197
ID_8858199150,0.3786324563331955
ID_8858606935,0.5220354495362917
ID_8858742980,0.3655767371019942
ID_8859080005,0.5854922244312954
ID_8859358342,0.2069873185767324
ID_8859440000,0.8511395764552739
ID_8859616626,0.4446425240563524
ID_8859697047,0.6632540387287438
ID_8860203859,0.633109595211758
ID_8860364989,0.9220156042831055
ID_8860371866,0.40023154081709944
ID_8860664587,0.3115737278041503
ID_8861185472,0.21090287880768235
ID_8861491780,0.923286576362521
ID_8861728355,0.5155812687628601
ID_8861784972,0.5069720811957844
ID_8862165374,0.8072391005825754
ID_8862431123,0.28888578154264616
ID_8862531732,0.3663582156307434
ID_8862865054,0.39929955331862066
ID_8862916256,0.918955506527359
ID_8863167305,0.8329415594602753
ID_8863446528,0.7878475156152297
ID_8864152088,0.8653463347894327
ID_8864223522,0.288750944159413
ID_8864431154,0.6625544979299534
ID_8864682778,0.17305261991170395
ID_8865240237,0.3929794856057161
ID_8865303559,0.36437370457297236
ID_8865430805,0.6858714936697025
ID_8865871204,0.37341356245784146
ID_8866097680,0.3711212648117511
ID_8866353309,0.8325591504180339
ID_8866570463,0.31399488781950746
ID_8866761641,0.4491271135614464
ID_8866847554,0.3800265006155295
ID_8866944709,0.8467526250032567
ID_8867106869,0.5794270794704824
ID_8867118269,0.2942259163646056
ID_8867301463,0.22601722717865072
ID_8867516689,0.41192173477784944
ID_8867516824,0.1299139950862436
ID_8867910060,0.796208917214604
ID_8868099625,0.5229363156350598
ID_8868190908,0.666738187176179
ID_8868874068,0.5380998156128085
ID_8869688340,0.5805643670039634
ID_8869715694,0.4719486413096539
ID_8870040501,0.41857643570190867
ID_8870113666,0.7565317349547077
ID_8870148408,0.7911930034719431
ID_8870216140,0.7947107304197073
ID_8870319472,0.8105627685969066
ID_8870357203,0.636392203227989
ID_8870937328,0.42250300599641016
ID_8870992614,0.4631292946384699
ID_8871208232,0.3458199024577558
ID_8871355981,0.29578170167656437
ID_8871469236,0.9749080258094425
ID_8871829708,0.7229228374469917
ID_8871953500,0.616676381995915
ID_8872728702,0.9762076662967456
ID_8872738152,0.5071451233582587
ID_8872810469,0.2904318887616371
ID_8873489224,0.3321598603249209
ID_8873566972,0.961890916780087
ID_8873732887,0.6667245959476897
ID_8874140816,0.32873949550680165
ID_8874192744,0.8848242784051344
ID_8874213579,0.8801296405499213
ID_8875392014,0.46880078764813143
ID_8875698214,0.74085564242557
ID_8875845223,0.8217803414815746
ID_8875886188,0.46499544739919974
ID_8875888169,0.9477300687973921
ID_8875947635,0.9778865877182965
ID_8876369348,0.6761239984296867
ID_8876445077,0.8926448794473164
ID_8876717521,0.23446872389731294
ID_8876779699,0.32290765217956
ID_8877257904,0.2896574433307863
ID_8877296388,0.08386112365096196
ID_8877431679,0.31825438921726174
ID_8877472542,0.7464399188103279
ID_8877601418,0.1719345060609636
ID_8877741227,0.2786986051240601
ID_8878060567,0.8065321065853868
ID_8878063271,0.4479898365019018
ID_8878895074,0.9467133202530769
ID_8878903447,0.8103648388456045
ID_8878944576,0.8968256948827144
ID_8879641046,0.8764603618029698
ID_8879759681,0.2356333666375808
ID_8879956098,0.8938613251516357
ID_8880069488,0.917068999987076
ID_8880185985,0.7176507023156005
ID_8880357639,0.4981781895395947
ID_8880420999,0.6174394274335441
ID_8880489181,0.6541852227862454
ID_8880809148,0.904304232733699
ID_8880997082,0.9134126517884291
ID_8881222983,0.5769044097682784
ID_8881530222,0.5209818553989626
ID_8881907224,0.3968900295803842
ID_8882502164,0.9132333421428154
ID_8882664085,0.2498392524415975
ID_8882841758,0.3201766677662927
ID_8883069804,0.7199100178791156
ID_8883507170,0.674031031463507
ID_8883950040,0.9567586115366324
ID_8884528251,0.2814469214261207
ID_8884580578,0.9399289471857228
ID_8884641122,0.32013698816184083
ID_8885109324,0.5193209773771058
ID_8885556837,0.8233374817936917
ID_8885594320,0.4755830940004056
ID_8885602462,0.612118830954421
ID_8885629051,0.4456495165998585
ID_8885761145,0.9499347955690693
ID_8886157202,0.8016876668122285
ID_8886210634,0.9838833845734922
ID_8886529663,0.8668133194799911
ID_8886617605,0.321911053887142
ID_8886729067,0.9748309151658923
ID_8886818702,0.608574002136089
