ID,target
ID_9160633061,0.326517421452699
ID_9160799747,0.8853215684404652
ID_9160822610,0.9017205405542427
ID_9160880132,0.7698294616994975
ID_9160947636,0.8408657506923903
ID_9161292474,0.8341948527443701
ID_9162163446,0.6277976101133935
ID_9162834973,0.7854015385446664
ID_9163212655,0.6081649499263254
ID_9163887783,0.8759735516698022
ID_9164024783,0.24291367092218247
ID_9164150016,0.46851275459192604
ID_9164443593,0.283930418725559
ID_9164508908,0.9781318076485178
ID_9164531850,0.47720291145610627
ID_9164622247,0.8607915613632661
ID_9164795835,0.1664817757835257
ID_9164926333,0.2188871861025118
ID_9165186981,0.34606570585027996
ID_9165362669,0.7771736035349174
ID_9165393261,0.8271858493044717
ID_9165479872,0.8029031980498911
ID_9165521722,0.9628651956323293
ID_9165697913,0.8197757678756759
ID_9165994264,0.618105242778078
ID_9166407510,0.6894568565838314
ID_9166525147,0.822809219224809
ID_9166730848,0.45486664795301335
ID_9166826217,0.9318586550275202
ID_9167240113,0.4278381890367624
ID_9167386667,0.8772798612269853
ID_9167611790,0.38067353650171776
ID_9167640935,0.9594574372177225
ID_9167647587,0.9017930467303659
ID_9167923191,0.9262036934533779
ID_9167999906,0.32288372963800294
ID_9168174166,0.8918373900624009
ID_9168408552,0.7197940357509163
ID_9168841831,0.1441408802116626
ID_9169280515,0.17428486028223883
ID_9169340226,0.5127990035041882
ID_9169565913,0.8448149060605279
ID_9170028129,0.34821649544066563
ID_9170164218,0.1431918201704979
ID_9170167018,0.21292631784586774
ID_9170371014,0.8193779575867647
ID_9170728376,0.28864023858690424
ID_9170996123,0.481099578618413
ID_9171366701,0.5688533698508101
ID_9171476621,0.6175160731053906
ID_9171914439,0.8017249016991417
ID_9172421891,0.39189734352323097
ID_9172893532,0.43569918347784536
ID_9173000273,0.17801537785386398
ID_9173159166,0.8674645282951587
ID_9173262575,0.19927647267364332
ID_9173632644,0.41434623697994316
ID_9173846062,0.9732966321762466
ID_9174010159,0.7418983597523249
ID_9174325211,0.6031504426374522
ID_9174418737,0.22589692650916035
ID_9174644182,0.7280986303747436
ID_9174830553,0.4600193242129307
ID_9174955326,0.4556870194972469
ID_9175140260,0.36517242823180424
ID_9175519326,0.196419488513478
ID_9175750398,0.6289974658598593
ID_9175998381,0.9749466504620347
ID_9176011214,0.7127530965302759
ID_9176374054,0.07963338193534766
ID_9176596051,0.9350642878470073
ID_9176601398,0.6826292213863345
ID_9176608431,0.801490965746546
ID_9176667327,0.38744951225652136
ID_9176933623,0.9715148625427082
ID_9177028142,0.4597121030004967
ID_9177453907,0.664669014439383
ID_9178205829,0.5808173602528065
ID_9178281735,0.2591452199074263
ID_9178531296,0.6499598471840322
ID_9178859018,0.5931748769404674
ID_9178988779,0.372419722575652
ID_9179137501,0.13490985562067123
ID_9179882491,0.31363067209701534
ID_9179891750,0.2837588390637203
ID_9180101383,0.27263116694464423
ID_9180466279,0.9157766441431062
ID_9180998727,0.5612960763648256
ID_9181763105,0.59558732825807
ID_9181872536,0.6043519438515619
ID_9181910451,0.8273930594770647
ID_9182004461,0.15669958037691567
ID_9182100317,0.19235058211987457
ID_9182469601,0.10889225214537669
ID_9182630108,0.4208032996700414
ID_9182794128,0.9401950100406874
ID_9183791672,0.6934710936582261
ID_9183927661,0.6115094106297556
ID_9184178681,0.3448625622724752
ID_9184553080,0.5692234742196826
ID_9184738507,0.8096260060113025
ID_9184745263,0.82358161105069
ID_9185076033,0.9204355917420641
ID_9185112452,0.32066425516021213
ID_9185364294,0.7079699601057181
ID_9185461667,0.5587697429988222
ID_9185594730,0.2761316483820891
ID_9186157624,0.639932716248439
ID_9186300650,0.4548171737230551
ID_9186324792,0.26988595156785206
ID_9187089098,0.42629477387874376
ID_9187314285,0.21324707405598983
ID_9187345862,0.6364956704657477
ID_9187510523,0.8643125295291618
ID_9188060157,0.44897943153338027
ID_9188324836,0.7578373721744589
ID_9188331247,0.27221178500220383
ID_9188476611,0.16030150463938797
ID_9188742847,0.4167405037434189
ID_9188939828,0.6860398818842327
ID_9189138900,0.16721909647433167
ID_9189464915,0.42340516023969454
ID_9189609881,0.39716228026594913
ID_9189785387,0.19078541505555344
ID_9190112318,0.6518670652836857
ID_9190233568,0.5366386141818767
ID_9190246578,0.43655811671526523
ID_9190345267,0.3055685486537568
ID_9190583179,0.8119162576398293
ID_9190991057,0.9520673231040675
ID_9191083980,0.6916499995053349
ID_9191671631,0.726265182452916
ID_9192039213,0.8488596499550266
ID_9192166798,0.4517326864747155
ID_9192340779,0.10274151556060634
ID_9192596743,0.8454503207191917
ID_9192823107,0.6745605481377978
ID_9193034804,0.6476430307003834
ID_9193238150,0.26489675146498687
ID_9193475489,0.8845341664140237
ID_9193493584,0.7201586078105664
ID_9193514285,0.8106645382691546
ID_9193667065,0.5496970228039681
ID_9193704509,0.9320454455263311
ID_9193779583,0.7034762673045724
ID_9194311626,0.8711271309534889
ID_9194526970,0.8143500048061195
ID_9194532867,0.3255855914988955
ID_9194830604,0.8741963425887471
ID_9195104357,0.41267892010994345
ID_9195192118,0.3136331823953002
ID_9195264682,0.9237531294250941
ID_9195365556,0.33487032028212116
ID_9195772163,0.9119773559423514
ID_9195939189,0.6582208005501561
ID_9196229205,0.32139199925833806
ID_9197257832,0.7453261211088896
ID_9197680717,0.9371488426302563
ID_9198040320,0.9462995895920644
ID_9198045687,0.62442973996391
ID_9198457749,0.8312181288728274
ID_9198691566,0.33390899105282984
ID_9198698667,0.3906926281124746
ID_9198711537,0.505416982582557
ID_9199623628,0.31265831470936223
ID_9199806709,0.7312335836371288
ID_9199967023,0.3485099560024153
ID_9200173897,0.6124621322371814
ID_9200364006,0.910821004313309
ID_9200392321,0.649947472209032
ID_9200398132,0.7322537981693418
ID_9200640826,0.9115954263536066
ID_9200654804,0.12013002494558322
ID_9200681167,0.3369246302564595
ID_9201035079,0.6649554077691456
ID_9201071640,0.23724755435536019
ID_9201165492,0.5626161875601754
ID_9202358248,0.1886150367523655
ID_9202634804,0.3721229596000073
ID_9202718915,0.29085780057947375
ID_9202919652,0.8615785594127872
ID_9202936018,0.7377633705067212
ID_9203453788,0.7841223290599661
ID_9203803590,0.7556387323905337
ID_9203907496,0.45369584113553896
ID_9203948690,0.855012421371254
ID_9204083259,0.5264894337993719
ID_9204256721,0.2486719213081945
ID_9204302008,0.881392359142102
ID_9204451152,0.9256642148331662
ID_9204577888,0.25458150445679284
ID_9204723973,0.1367959972527854
ID_9205318467,0.9524981774500229
ID_9205951695,0.8466796597906331
ID_9206004204,0.38075698439342165
ID_9206079124,0.8107532562502107
ID_9206435498,0.5186924337084092
ID_9206464739,0.2086577028989838
ID_9206577370,0.7916634430607314
ID_9206679823,0.4173402841734402
ID_9206934260,0.15182880182433592
ID_9207039339,0.7575737887152103
ID_9207520633,0.5316426537261929
ID_9208015820,0.27452064247403674
ID_9208227616,0.33450110221878865
ID_9208361237,0.6399915079062546
ID_9208486219,0.7012816130221067
ID_9208499775,0.5605627133610258
ID_9208559846,0.5735442907649404
ID_9208817604,0.3742525871815311
ID_9209243309,0.6949796304559536
ID_9209307706,0.13079960227785936
ID_9209364430,0.3862953591484568
ID_9209999245,0.9568427642966418
ID_9210364037,0.36643238950354784
ID_9210689354,0.6403364880949528
ID_9210762892,0.6870245285648923
ID_9210974742,0.8765552855220679
ID_9211207415,0.6830930357042855
ID_9211603010,0.547077464444341
ID_9211866695,0.9678927201403076
ID_9212080539,0.3243267997875479
ID_9212305238,0.8919912466184696
ID_9213258326,0.3646175257622575
ID_9213394000,0.7695439327873785
ID_9213419781,0.44192365054095895
ID_9213919405,0.8350566254786056
ID_9213986072,0.49420506446955254
ID_9214045582,0.23548882677564761
ID_9214064475,0.5943534361408024
ID_9215192215,0.8701056201168326
ID_9215389501,0.778768463364784
ID_9215462917,0.3589446435704492
ID_9215505547,0.5375661012709769
ID_9215655128,0.8918522383225549
ID_9216006809,0.8156448663216326
ID_9216348527,0.5453837591412912
ID_9216596439,0.9267159729175657
ID_9216722575,0.7391073640500367
ID_9217191446,0.1679460439462402
ID_9217300840,0.6851691341464672
ID_9217928054,0.8268986487434294
ID_9218239614,0.8293195964322491
ID_9218503517,0.1577640302947765
ID_9218591263,0.9215182794389178
ID_9218765220,0.617730942462289
ID_9218770757,0.4683064209051257
ID_9219133210,0.18094546585581764
ID_9219181330,0.706007962070085
ID_9219537925,0.8060271578765502
ID_9219633908,0.8401213785778883
ID_9219666542,0.2110419196262328
ID_9219736199,0.951038256095073
ID_9220112087,0.6786238916893244
ID_9220192143,0.2843746462379735
ID_9220809150,0.979664423694275
ID_9221561457,0.8126918958157247
ID_9221825800,0.9274882928316107
ID_9221892941,0.8705961824761987
ID_9222441304,0.5281242247680175
ID_9222537279,0.6576161886465766
ID_9222606926,0.7337268651510755
ID_9222661685,0.3467154808546104
ID_9222713425,0.9147508671626859
ID_9222758422,0.8201811323097621
ID_9222806313,0.9639142696765364
ID_9222849151,0.8728332967590378
ID_9223142105,0.5374342392444558
ID_9223176112,0.7410815740371175
ID_9223377521,0.9527228879845713
ID_9223463802,0.9364337851809265
ID_9223551830,0.6570996309143916
ID_9223596347,0.5418519678334118
ID_9223796678,0.7804472582055713
ID_9224468067,0.493582761147432
ID_9224490120,0.23422824811717863
ID_9224525231,0.17257840391240795
ID_9224591219,0.8217010210487704
ID_9224899375,0.8932627612475585
ID_9225247624,0.8004902956951021
ID_9225393292,0.5686592898012767
ID_9225415252,0.13997477113811005
ID_9225418771,0.5619027121594237
ID_9225555075,0.7189218111208896
ID_9225712715,0.13512763304395664
ID_9225732894,0.6004758213793665
ID_9225742126,0.9753245020906913
ID_9226334572,0.2729745240610177
ID_9226500712,0.8302695438221157
ID_9226946016,0.9004658396517538
ID_9226951973,0.8550313948925394
ID_9227133388,0.28649789435923745
ID_9227225356,0.49765091382619747
ID_9227434064,0.2989217624268012
ID_9227441313,0.2290603444565986
ID_9227563191,0.8912163030264234
ID_9227669389,0.45054844654040277
ID_9228242143,0.2906075576119254
ID_9229438501,0.49393685049786035
ID_9229538681,0.9241580200924484
ID_9229619623,0.9573957064933785
ID_9229761786,0.08584415571805461
ID_9230039821,0.44396481844935004
ID_9230352210,0.4551439784988055
ID_9230575900,0.8039847993602636
ID_9230646782,0.7988682420220935
ID_9231003937,0.5431496459040536
ID_9231287406,0.6649762553220868
ID_9231363934,0.255184969101133
ID_9231378197,0.40201029708826647
ID_9232059906,0.12765136990416517
ID_9232275449,0.9774126625980829
ID_9232276080,0.6608751730744565
ID_9232353513,0.2906075576119254
ID_9232428641,0.7158049097355386
ID_9232512302,0.20629069758105853
ID_9232930258,0.19418350598812908
ID_9233066271,0.36772577320487787
ID_9233086338,0.7264847848455379
ID_9233204299,0.3224323267594017
ID_9233301860,0.5086749648452794
ID_9233309536,0.7848060431863337
ID_9233388659,0.23435907951688048
ID_9234320971,0.6974082451280708
ID_9234410072,0.9382594935242642
ID_9234680788,0.19636557541429067
ID_9234892361,0.6505935599001943
ID_9235412095,0.6784733169094389
ID_9235518378,0.2486034436522751
ID_9235531426,0.654345644135355
ID_9235612929,0.9006981600926932
ID_9235643904,0.389572443259781
ID_9236011173,0.8185186988398678
ID_9236336380,0.48112762165865575
ID_9236435805,0.48699941492677756
ID_9236819311,0.9209673190431737
ID_9237336670,0.62442973996391
ID_9237735059,0.925885824538667
ID_9237930291,0.737276667139248
ID_9238415734,0.8362628474982726
ID_9239127026,0.15243502647886717
ID_9239173429,0.6840370760013736
ID_9239344298,0.7923282147217058
ID_9239349974,0.46779806327722295
ID_9239546172,0.851045045319452
ID_9239583492,0.7515896629158241
ID_9239648426,0.09109558029469896
ID_9239927731,0.9699652174502665
ID_9240003864,0.2829703318607017
ID_9240274321,0.5427162154830956
ID_9240320799,0.713659040293039
ID_9240633453,0.491025169873605
ID_9241052034,0.4834363725253406
ID_9241343869,0.838483963187752
ID_9241626266,0.6171581320254834
ID_9241770268,0.8876292414429244
ID_9241856713,0.20567662487278143
ID_9242010249,0.26098838297897436
ID_9242355189,0.12128714012713039
ID_9242387484,0.8763245615618518
ID_9242555469,0.29439659074074176
ID_9242897638,0.9039501950032667
ID_9242945339,0.6413161725223644
ID_9243639145,0.9285354581215812
ID_9243777374,0.6209894983149492
ID_9243841099,0.41631746346321696
ID_9243911794,0.8914758333153296
ID_9243962065,0.28071958499566557
ID_9244134106,0.26401999068889387
ID_9244667585,0.30630420505134326
ID_9244729663,0.7188318077827853
ID_9244836391,0.43912631647203976
ID_9244909432,0.692294491734639
ID_9245043992,0.5915710907039113
ID_9245180601,0.8193199868941647
ID_9245360683,0.5880304066103694
ID_9245365551,0.9645731458252935
ID_9245481371,0.48480886506077014
ID_9245726527,0.9866994686533096
ID_9245780470,0.3357302625500756
ID_9245877789,0.1659169864269155
ID_9246230165,0.6751016403008174
ID_9246253834,0.9097664541025611
ID_9246336233,0.7872526857069251
ID_9246440968,0.5990901957356687
ID_9246875356,0.4389439462247388
ID_9247391079,0.9797961702029072
ID_9247532879,0.9718588607201086
ID_9247544553,0.911935266918236
ID_9247802679,0.7081771221467164
ID_9248252407,0.48584645351981137
ID_9248308495,0.946408375423815
ID_9248366400,0.4635192078768958
ID_9248402604,0.8418433539635948
ID_9248711252,0.3257201151963204
ID_9248749972,0.9401478917571819
ID_9248942894,0.8842942463111387
ID_9249005550,0.6662027671015067
ID_9249370528,0.8866731778159415
ID_9249847499,0.7688854872842648
ID_9249946259,0.47587312882771166
ID_9250001152,0.1476884594926113
ID_9250104640,0.2903775439110696
ID_9250137130,0.3261038663561731
ID_9250176575,0.7760950373828258
ID_9250210360,0.5333659088673125
ID_9251071413,0.07135938045191688
ID_9251195050,0.4147124631496322
ID_9251818367,0.5246848839894607
ID_9251943304,0.7403319500447474
ID_9252120856,0.3440271408854366
ID_9252160680,0.8123210653559158
ID_9252168617,0.439931382592217
ID_9252442920,0.10065665762503379
ID_9252451494,0.8513834726885455
ID_9252519872,0.9594249291395588
ID_9253299315,0.9263237537222992
ID_9253321142,0.7541921861585024
ID_9253762600,0.7056687543411482
ID_9253998152,0.548996958110569
ID_9254048567,0.6529946851374852
ID_9254376241,0.9598874198485492
ID_9254438804,0.12249725998888572
ID_9254505190,0.8976891607906029
ID_9255126202,0.3628338463811112
ID_9255376923,0.19838554765453828
ID_9255662136,0.4423985569847821
ID_9256005412,0.9733958195514041
ID_9256292712,0.5080170520173802
ID_9256423054,0.41782066562183784
ID_9256542977,0.2564624506942243
ID_9257398070,0.349380664509848
ID_9257594819,0.24368788274825817
ID_9258136294,0.6021143325471551
ID_9258818201,0.33773914859546045
ID_9258827180,0.28999332712284365
ID_9258848007,0.9309134288167848
ID_9259062732,0.3952747171277677
ID_9259234945,0.6976399367423877
ID_9259249939,0.840509112982734
ID_9259304185,0.3360641647928351
ID_9259554703,0.9792076575918495
ID_9259616606,0.12189944380711504
ID_9260042410,0.5592012782557434
ID_9260312982,0.11988753891759649
ID_9260391458,0.2901218465423681
ID_9260521013,0.17249306415691984
ID_9260609564,0.21742907335534004
ID_9261148003,0.03761530127358651
ID_9261337420,0.45565624123952103
ID_9261446474,0.8491614509680109
ID_9261450693,0.972339733674401
ID_9261536541,0.9483296235816564
ID_9261572574,0.22121968777689655
ID_9261651783,0.9055394381793858
ID_9261961022,0.04176601641691316
ID_9262683740,0.3506231111094945
ID_9262982623,0.17640969785658983
ID_9263162475,0.8867326396853177
ID_9263619584,0.949799118775621
ID_9263666151,0.6987034672608408
ID_9263681854,0.474977698795656
ID_9263908683,0.9795182626000407
ID_9264150905,0.6833694387642847
ID_9264297130,0.4151951509159844
ID_9264361248,0.4956745634319722
ID_9264769156,0.5699453292242345
ID_9264933273,0.17607155864053423
ID_9266110472,0.57226252153491
ID_9266438741,0.9455422309398441
ID_9266495901,0.9059134107817285
ID_9266789236,0.1918113224442979
ID_9267392260,0.9138594347452367
ID_9267605347,0.09429379808840645
ID_9267617060,0.8821899669171737
ID_9267801593,0.10059046485919926
ID_9268094434,0.3005652634586297
ID_9268590237,0.9782489110142176
ID_9268680271,0.7059727937049132
ID_9268779093,0.35665931732652234
ID_9268823914,0.281460644750313
ID_9268874987,0.21898406666659095
ID_9268979347,0.358210721815717
ID_9269049754,0.9744563341716903
ID_9269336589,0.08304904658994611
ID_9269407317,0.4406337596793166
ID_9269455582,0.9380256646876646
ID_9269505708,0.20961398938089504
ID_9269507462,0.33985654843150725
ID_9269573457,0.7424739556906393
ID_9269936318,0.9546730760150733
ID_9270437857,0.2706320908831398
ID_9270626297,0.9608823093307157
ID_9271248921,0.9605931250446613
ID_9272382133,0.33620226721726204
ID_9272442659,0.1960517501193262
ID_9272622180,0.4565092665732972
ID_9272862150,0.05752767395330434
ID_9273238164,0.869038485205131
ID_9273533765,0.695928671537606
ID_9273794346,0.23980425675988942
ID_9274624837,0.4429564563449401
ID_9274729217,0.6976794612609597
ID_9274928668,0.43406094821302865
ID_9275229820,0.7623866926259192
ID_9275496636,0.37861432552741675
ID_9275608234,0.3147170679654608
ID_9275997935,0.8986457957131081
ID_9276039033,0.6821102897542445
ID_9276075932,0.865565964744599
ID_9277441269,0.27282663890408
ID_9277561024,0.7098257827382363
ID_9277589151,0.9510890265621496
ID_9277617193,0.9028511366302254
ID_9277833574,0.6334716075013936
ID_9278001484,0.3672307934333069
ID_9278275260,0.7198130382297143
ID_9279196753,0.6022545387292567
ID_9279247306,0.5442324256401773
ID_9279442898,0.5220835594345338
ID_9279680553,0.9710984368527875
ID_9279968260,0.548021344562422
ID_9279992853,0.20003568317105577
ID_9280160526,0.6075445640156706
ID_9280358475,0.348435809404272
ID_9280762783,0.2577238956727101
ID_9280781086,0.934360544369755
ID_9281001086,0.7591839259645756
ID_9281216052,0.9550853127562252
ID_9281501413,0.17538175853972868
ID_9281915339,0.921847348123119
ID_9282055521,0.5786120397328026
ID_9282340921,0.6259283000412119
ID_9282444600,0.4109865425532095
ID_9282966660,0.26546094267604403
ID_9283637338,0.8006389962254884
ID_9283764551,0.6026347501902356
ID_9283873356,0.7707848043062133
ID_9284238494,0.567891955719837
ID_9284971197,0.33352563053579415
ID_9285281038,0.9817730786074973
ID_9285499438,0.5600945901216774
ID_9285664642,0.6630970133351254
ID_9285823091,0.8951035897632321
ID_9285828577,0.7161829461861028
ID_9285925388,0.8475931257311696
ID_9286081923,0.8175604495874333
ID_9286236438,0.2548963241072154
ID_9287041722,0.5349573702926882
ID_9287157794,0.3320411120473367
ID_9287327620,0.12359513433311535
ID_9287358818,0.4163716484843087
ID_9287361506,0.7563157134613776
ID_9287394741,0.9054100866144594
ID_9287626659,0.18411494841397344
ID_9287690935,0.3082120533836335
ID_9287761037,0.5196131472177715
ID_9287776128,0.73784109851537
ID_9287839892,0.34739148805572134
ID_9287962069,0.9210216402508242
ID_9288439569,0.875060072702818
ID_9288484397,0.8484332022126386
ID_9288521676,0.10395790892737211
ID_9289031910,0.8477396827387588
ID_9289045080,0.20490564034347128
ID_9289119117,0.20471591510292048
ID_9289192626,0.4809957397818868
ID_9289271015,0.5665017650100819
ID_9289461358,0.35189075667385694
ID_9289605063,0.5424863715518733
ID_9289739454,0.7634357681440876
ID_9289844800,0.5301515060036881
ID_9290135546,0.28552836071033966
ID_9290223272,0.6274974772052722
ID_9290552271,0.5098914443784659
ID_9290642925,0.2202230306323227
ID_9290771751,0.38660538955525026
ID_9291014174,0.4496155845314446
ID_9291057702,0.24345961995496226
ID_9291286165,0.2165325845796312
ID_9291864319,0.5772744327536082
ID_9291925552,0.5476699864255185
ID_9292162956,0.2962009823952954
ID_9292333775,0.7713725539210413
ID_9292818278,0.28430339950391303
ID_9293257391,0.682476187851506
ID_9293493884,0.801152294658063
ID_9293675725,0.19598469236139984
ID_9293686367,0.27255375889365596
ID_9293762193,0.8965780095241487
ID_9293908563,0.49474465236140186
ID_9294142326,0.594125402728192
ID_9294157088,0.7860694533196938
ID_9294651508,0.9748201536813139
ID_9294845000,0.8217866554076438
ID_9294915919,0.386047629987681
ID_9295074919,0.7429682508680732
ID_9295085039,0.381054176141529
ID_9295089113,0.8094624160858248
ID_9295182167,0.9550931589809806
ID_9295272349,0.6831913317167592
ID_9295571303,0.17532814299504845
ID_9295682394,0.8847897646831472
ID_9296054007,0.7830306858293775
ID_9296189294,0.926099260908964
ID_9296265249,0.19820343476781846
ID_9296354970,0.7640117254646616
ID_9296633021,0.9502045337465449
ID_9296765359,0.6806675619655321
ID_9296801711,0.37555287564240575
ID_9296950270,0.8737825917881126
ID_9297049595,0.8045226631887082
ID_9297064137,0.6916007636193469
ID_9297292619,0.5423665320434268
ID_9297412492,0.23522711568006063
ID_9297512869,0.17785072722545903
ID_9297941995,0.9470220873992358
ID_9298056498,0.9713630445219723
ID_9298101567,0.46627726477807785
ID_9298661821,0.5822841057255039
ID_9298828895,0.7047501343185579
ID_9298868505,0.42647306330838514
ID_9299485302,0.557197047641772
ID_9299638400,0.9619203541044535
ID_9300069946,0.6348105853011766
ID_9300116178,0.391016264008717
ID_9300274499,0.5375547118636179
ID_9300317091,0.8409113910601416
ID_9300953010,0.40234822551154803
ID_9301144320,0.5380062748750009
ID_9301162152,0.23752523964577163
ID_9301536851,0.6843687508073988
ID_9301823644,0.38012288638639075
ID_9301843746,0.16897686240509965
ID_9302186980,0.9405179431768419
ID_9302763741,0.6941792862871121
ID_9302942690,0.32264225508647093
ID_9302946649,0.9612045347946324
ID_9303036930,0.8490449307480918
ID_9303044063,0.980251159295409
ID_9303488793,0.8496222065258686
ID_9304697639,0.6529862602114133
ID_9304895630,0.47763254160604485
ID_9305009889,0.2939491130763524
ID_9305204139,0.9711797288905003
ID_9305389737,0.3057322845787378
ID_9306011681,0.5542434982911387
ID_9306634288,0.611443165190766
ID_9306813423,0.809184699533882
ID_9306862961,0.754179082135078
ID_9307072181,0.9420921738176502
ID_9307451111,0.17451450773151647
ID_9307454272,0.5330574601270653
ID_9307555753,0.7223353914221239
ID_9307996331,0.7538337621893155
ID_9308033503,0.8144770557741755
ID_9308165144,0.7362898352132328
ID_9308310675,0.8196901873057869
ID_9308341898,0.4306366050646466
ID_9308544302,0.4831123144168592
ID_9308617351,0.7240269314202268
ID_9308714048,0.8776885444473715
ID_9308760094,0.900954531079987
ID_9308926062,0.45761434257921163
ID_9308935897,0.26071822128573846
ID_9308972256,0.7083953908970222
ID_9309969823,0.2112779828419079
ID_9310153806,0.43219597978049373
ID_9310508439,0.9194562410657035
ID_9310568552,0.6843218464938556
ID_9310829901,0.7467865766926922
ID_9310965168,0.2925366445776127
ID_9311016800,0.5786355191556509
ID_9311689407,0.79003360498636
ID_9311730420,0.9666085238755265
ID_9311987308,0.6683932652891585
ID_9312194725,0.9208357058047377
ID_9312299322,0.9509240725242849
ID_9312385289,0.28276317529312095
ID_9312415692,0.9158329634625992
ID_9312471922,0.18259938310537185
ID_9312515547,0.8717621769540411
ID_9312936219,0.5809621777720311
ID_9313289167,0.5755353595140411
ID_9313504058,0.4065013629032417
ID_9313686603,0.7749913228986537
ID_9313780640,0.8832049977191186
ID_9313828464,0.8268160501191107
ID_9314004231,0.3306954321630913
ID_9314183147,0.6499702407194775
ID_9314239840,0.428815395018985
ID_9314307432,0.9648733183731171
ID_9314751800,0.9798113113436479
ID_9315098724,0.8641867608514722
ID_9315116512,0.6152871347745728
ID_9315134125,0.8439904990010175
ID_9315184470,0.5900766208222312
ID_9315496826,0.8651633641666197
ID_9315667180,0.17422466279185916
ID_9315697892,0.8960992051600597
ID_9315808176,0.2945781919773371
ID_9316611857,0.5558651874962828
ID_9316907853,0.407446023450558
ID_9316913381,0.1619578407026482
ID_9317094433,0.43955615915348456
ID_9317161362,0.48949926589037124
ID_9317376152,0.7015585199792465
ID_9317402705,0.9129256758236934
ID_9317537644,0.9606146079451442
ID_9317602659,0.2555287108738053
ID_9317632416,0.7289943455478397
ID_9317647350,0.8136098509067017
ID_9317679330,0.75733851971626
ID_9317942767,0.9339054498728571
ID_9317982220,0.6060111401432762
ID_9318100567,0.6628585683039709
ID_9318506571,0.9421688741045946
ID_9319360522,0.5534953679276817
ID_9319842380,0.13388867091286133
ID_9320063990,0.07889677195521591
ID_9320356899,0.45196178937102716
ID_9320502034,0.2479383849411754
ID_9320665882,0.4427278689644204
ID_9320889704,0.44498927169900393
ID_9321054449,0.18442150777290786
ID_9321098161,0.9627429400454591
ID_9321473680,0.9239855579751395
ID_9321666600,0.5644498403698659
ID_9321735715,0.515711347113148
ID_9321800736,0.6669575537766264
ID_9321916485,0.2671466778164144
ID_9321991656,0.9334387817833922
ID_9322469130,0.9852433411465694
ID_9322477613,0.6010518124667956
ID_9322736127,0.17004249913430775
ID_9322950724,0.378645980240922
ID_9323056064,0.6776375188238514
ID_9323077079,0.8916377747574142
ID_9323178099,0.6940510330005248
ID_9323334158,0.2954057184655536
ID_9323390626,0.3563509594723703
ID_9323594206,0.5556469440105003
ID_9323835571,0.7305633074117195
ID_9323936496,0.9811575515182648
ID_9324003959,0.905387095054106
ID_9324078496,0.7984767574302696
ID_9324743662,0.6203129321453026
ID_9324796895,0.520041506536776
ID_9325369239,0.4759514126172577
ID_9325467478,0.5634345211878902
ID_9325611306,0.5929112526707951
ID_9325779086,0.3295852723023333
ID_9326300503,0.5797439085502537
ID_9326342699,0.5455815765309616
ID_9326393252,0.9884380477758525
ID_9326503842,0.21298933998870676
ID_9327937131,0.620946046441429
ID_9328356896,0.8933785041711967
ID_9328449271,0.8363459213793861
ID_9328861384,0.8303187290941515
ID_9329277449,0.5727507848197171
ID_9329337263,0.81332830739107
ID_9329960734,0.27759355837733335
ID_9330550446,0.9370349639776742
ID_9330784912,0.9319509896274282
ID_9330873081,0.9225610771337234
ID_9330941740,0.42899418014148016
ID_9331100755,0.6390926283803244
ID_9331602521,0.846515075908632
ID_9331624439,0.1664476895106863
ID_9331841203,0.6348290960917752
ID_9332545085,0.22360727324228727
ID_9332610555,0.61723167106248
ID_9332674696,0.3686568796639312
ID_9332929654,0.6066282412537418
ID_9333174755,0.5017931923286364
ID_9333201458,0.131913919523982
ID_9333475275,0.4978164909429439
ID_9333563643,0.4491250722651014
ID_9333580862,0.9302891444011113
ID_9333619723,0.16289419498396127
ID_9333658426,0.2772555319337718
ID_9333750129,0.6237104595017473
ID_9333845528,0.7868385344454442
ID_9333881209,0.3928893271380564
ID_9334621776,0.2556225469624999
ID_9334762258,0.3982576962666456
ID_9334764297,0.340392401260727
ID_9334896745,0.9185151874940806
ID_9335143808,0.3376785794688253
ID_9335210880,0.7079805597928103
ID_9335329503,0.8479748416105712
ID_9335390292,0.1346338287441774
ID_9336002831,0.9087585974948442
ID_9336093667,0.9163017158143464
ID_9336169304,0.9361136437351647
ID_9336181953,0.26343349461333626
ID_9336230726,0.8323456257433202
ID_9336795285,0.37793517839641605
ID_9336835116,0.23401557713320087
ID_9336906853,0.5999558312618379
ID_9336912847,0.5051296235982198
ID_9337074733,0.34971328985632866
ID_9337133292,0.7730997322431393
ID_9337150160,0.64706124860523
ID_9337328577,0.6970215198100581
ID_9337563866,0.8437455865244796
ID_9337628285,0.5914264671080256
ID_9338046930,0.3180523183938577
ID_9338208113,0.25811441247467604
ID_9338305041,0.39472111622067246
ID_9338398414,0.24021489883570693
ID_9338590509,0.6265386405060462
ID_9338601587,0.9207664816968801
ID_9338759423,0.29017859746943064
ID_9338783447,0.263991074809078
ID_9338966685,0.36492529760300607
ID_9339133060,0.5053558860514655
ID_9339586142,0.7890269697276533
ID_9339638849,0.4313686612667299
ID_9339663782,0.26123325029489686
ID_9339858035,0.9131166164223832
ID_9340225278,0.7209222261590132
ID_9340401827,0.6136204954667734
ID_9340887366,0.49039072325518185
ID_9341579181,0.9616322184976659
ID_9341756004,0.23685837052696895
ID_9342059858,0.9208997482484933
